-4.807926829268292	11.431382978723404	33	1	6.05496142611375	0
-4.807926829268292	11.422340425531914	104	1	10.8009707603881	0
-4.807926829268292	11.413297872340426	1939	1	9.88659348072926	0
-4.807926829268292	11.404255319148936	169	1	6.31671336908367	0
-4.807926829268292	11.386170212765958	1	1	16.2479253109458	0
-4.807926829268292	11.377127659574468	1	1	6.61942759898675	0
-4.807926829268292	11.368085106382978	13	1	52.7083627832997	0
-4.807926829268292	11.35904255319149	14	1	21.910635320514	0
-4.807926829268292	11.35	1	1	12.6977578190557	0
-4.807926829268292	11.34095744680851	5	1	6.63473060382935	0
-4.807926829268292	11.322872340425532	44	1	10.8511543336324	0
-4.807926829268292	11.313829787234042	1006	1	24.0651797746413	0
-4.807926829268292	11.304787234042553	377	1	6.50278860154165	0
-4.807926829268292	11.295744680851064	1	1	7.96335226252343	0
-4.807926829268292	11.286702127659574	8	1	187.625059098096	0
-4.807926829268292	11.277659574468085	16	1	5.91591785834931	0
-4.807926829268292	11.268617021276595	1	1	7.84063326838114	0
-4.807926829268292	11.259574468085106	114	1	12.8870837457083	0
-4.807926829268292	11.250531914893617	134	1	8.9069130743511	0
-4.807926829268292	11.241489361702127	117	1	16.648815369311	0
-4.807926829268292	11.232446808510637	140	1	9.19113644236061	0
-4.807926829268292	11.21436170212766	1	1	12.3875573981963	0
-4.807926829268292	11.20531914893617	8	1	11.0694754035388	0
-4.807926829268292	11.196276595744681	50	1	15.8347362569904	0
-4.807926829268292	11.187234042553191	16	1	6.5730510530916	0
-4.807926829268292	11.178191489361701	5	1	19.6577792490476	0
-4.807926829268292	11.169148936170213	144	1	14.9007821746312	0
-4.807926829268292	11.160106382978723	7	1	17.9805290048452	0
-4.807926829268292	11.151063829787233	2	1	16.0762851167048	0
-4.807926829268292	11.142021276595745	5	1	10.0334979621737	0
-4.807926829268292	11.132978723404255	30	1	10.7943499617937	0
-4.807926829268292	11.123936170212765	29	1	12.2480991999197	0
-4.807926829268292	11.114893617021277	13	1	6.41043260904165	0
-4.807926829268292	11.105851063829787	11	1	9.6336784727422	0
-4.807926829268292	11.096808510638297	8	1	52.2395278481785	0
-4.807926829268292	11.051595744680851	25	1	35.9899858900222	0
-4.807926829268292	11.042553191489361	5	1	8.07661691186586	0
-4.807926829268292	11.033510638297873	12	1	213.523826089312	0
-4.807926829268292	11.024468085106383	13	1	6.02649139457469	0
-4.807926829268292	11.015425531914893	5	1	36.0344821141879	0
-4.807926829268292	11.006382978723405	13	1	7.61917805484669	0
-4.807926829268292	10.997340425531915	11	1	33.0895964303998	0
-4.807926829268292	10.988297872340425	105	1	5.4700599020367	0
-4.807926829268292	10.979255319148937	149	1	8.67849677598589	0
-4.807926829268292	10.961170212765957	1	1	10.7311484692704	0
-4.807926829268292	10.943085106382979	34	1	10.2904739240361	0
-4.807926829268292	10.934042553191489	3	1	8.748053292573	0
-4.807926829268292	10.925	1	1	8.35250997025621	0
-4.807926829268292	10.91595744680851	173	1	19.3945878556786	0
-4.807926829268292	10.90691489361702	16	1	5.53987067789821	0
-4.807926829268292	10.897872340425533	51	1	7.98463509909646	0
-4.807926829268292	10.888829787234043	62	1	11.0136610676674	0
-4.807926829268292	10.870744680851065	31	1	10.7586742251022	0
-4.807926829268292	10.861702127659575	4	1	6.50604745046887	0
-4.807926829268292	10.852659574468085	422	1	7.33648600762274	0
-4.807926829268292	10.843617021276597	148	1	8.15001049267467	0
-4.807926829268292	10.834574468085107	1	1	9.50294378454594	0
-4.807926829268292	10.825531914893617	12	1	27.2428319638909	0
-4.807926829268292	10.816489361702128	7	1	16.743735801408	0
-4.807926829268292	10.807446808510639	5	1	96.0961312996295	0
-4.807926829268292	10.78936170212766	1	1	21.5089541353342	0
-4.807926829268292	10.753191489361702	59	1	9.27140414875838	0
-4.807926829268292	10.744148936170212	396	1	43.8085789761788	0
-4.807926829268292	10.735106382978724	17	1	9.52008823073702	0
-4.807926829268292	10.726063829787234	17	1	12.1417942384017	0
-4.807926829268292	10.707978723404256	4	1	11.5362036954379	0
-4.807926829268292	10.698936170212766	1	1	24.9387004589434	0
-4.807926829268292	10.689893617021276	2	1	6.31388807353489	0
-4.807926829268292	10.680851063829788	1	1	7.94759491735025	0
-4.807926829268292	10.671808510638298	168	1	6.65176532069778	0
-4.807926829268292	10.662765957446808	23	1	8.10816890543303	0
-4.798780487804878	12.118617021276595	43	1	40.596113893086	0
-4.798780487804878	12.109574468085105	7	1	11.8856694314	0
-4.798780487804878	12.100531914893617	69	1	11.4899619494279	0
-4.798780487804878	12.091489361702127	89	1	7.03532182011937	0
-4.798780487804878	12.082446808510637	121	1	12.8637280197547	0
-4.798780487804878	12.073404255319149	189	1	8.14350121844198	0
-4.798780487804878	12.064361702127659	21	1	6.39003604620515	0
-4.798780487804878	12.055319148936169	145	1	28.0127764945719	0
-4.798780487804878	12.046276595744681	413	1	38.9619495321507	0
-4.798780487804878	12.037234042553191	83	1	12.4412602729577	0
-4.798780487804878	12.028191489361701	97	1	5.25111237638467	0
-4.798780487804878	11.992021276595745	2	1	12.1081578143702	0
-4.798780487804878	11.982978723404255	1	1	9.35241055460948	0
-4.798780487804878	11.973936170212765	69	1	9.56800181071752	0
-4.798780487804878	11.964893617021277	24	1	20.3278683325497	0
-4.798780487804878	11.955851063829787	1	1	5.96527497498554	0
-4.798780487804878	11.946808510638297	1	1	8.11761116418713	0
-4.798780487804878	11.937765957446809	1	1	8.97524257247275	0
-4.798780487804878	11.928723404255319	13	1	16.743735801408	0
-4.798780487804878	11.919680851063829	37	1	8.62776012318444	0
-4.798780487804878	11.91063829787234	6	1	13.2391630899048	0
-4.798780487804878	11.89255319148936	1	1	7.10884854563983	0
-4.798780487804878	11.856382978723405	3	1	9.31089283087917	0
-4.798780487804878	11.838297872340425	92	1	6.28652422853572	0
-4.798780487804878	11.829255319148935	45	1	8.28896619808829	0
-4.798780487804878	11.820212765957447	1	1	6.52611627298234	0
-4.798780487804878	11.811170212765957	21	1	66.7320070321596	0
-4.798780487804878	11.802127659574467	7	1	7.68630244636582	0
-4.798780487804878	11.793085106382978	149	1	10.0315752646011	0
-4.798780487804878	11.784042553191489	129	1	8.75101260114669	0
-4.798780487804878	11.774999999999999	1	1	8.33292217429022	0
-4.798780487804878	11.738829787234042	10	1	14.1818304724411	0
-4.798780487804878	11.729787234042552	8	1	8.93179672105958	0
-4.798780487804878	11.720744680851062	19	1	14.8653054974863	0
-4.798780487804878	11.711702127659574	62	1	13.1419159434651	0
-4.798780487804878	11.702659574468084	31	1	109.505213438638	0
-4.798780487804878	11.693617021276594	3	1	26.1230301701185	0
-4.798780487804878	11.666489361702126	1	1	13.7559435120192	0
-4.798780487804878	11.657446808510638	1	1	7.08203110459033	0
-4.798780487804878	11.648404255319148	1	1	23.5058826991023	0
-4.798780487804878	11.639361702127658	69	1	8.1479842368594	0
-4.798780487804878	11.63031914893617	673	1	7.42678471717092	0
-4.798780487804878	11.62127659574468	3457	1	24.9387004589434	0
-4.798780487804878	11.61223404255319	937	1	7.1498619791766	0
-4.798780487804878	11.603191489361702	21	1	8.37115368073965	0
-4.798780487804878	11.594148936170212	8	1	6.12413783602634	0
-4.798780487804878	11.585106382978722	9	1	6.85380618782174	0
-4.798780487804878	11.576063829787234	1	1	12.0492490083303	0
-4.798780487804878	11.567021276595744	19	1	10.3128334415699	0
-4.798780487804878	11.557978723404254	2	1	9.46562514928729	0
-4.798780487804878	11.548936170212766	11	1	18.7902790371746	0
-4.798780487804878	11.539893617021276	7	1	9.20139607262321	0
-4.798780487804878	11.530851063829786	18	1	6.5725628903763	0
-4.798780487804878	11.521808510638298	2	1	9.88358327096919	0
-4.798780487804878	11.503723404255318	2	1	7.67363849859617	0
-4.798780487804878	11.49468085106383	7	1	10.872270392533	0
-4.798780487804878	11.48563829787234	12	1	19.073102240131	0
-4.798780487804878	11.47659574468085	4	1	7.7879865480199	0
-4.798780487804878	11.467553191489362	19	1	7.44065515546413	0
-4.798780487804878	11.458510638297872	31	1	7.64744124020852	0
-4.798780487804878	11.449468085106382	1	1	33.9350997974119	0
-4.798780487804878	11.440425531914894	14	1	7.97036627936424	0
-4.798780487804878	11.431382978723404	31	1	33.0895964303998	0
-4.798780487804878	11.422340425531914	110	1	13.4681378839137	0
-4.798780487804878	11.413297872340426	1483	1	6.22410571578623	0
-4.798780487804878	11.404255319148936	526	1	7.2299253747087	0
-4.798780487804878	11.395212765957446	2	1	18.0979766697036	0
-4.798780487804878	11.368085106382978	15	1	8.55133773921829	0
-4.798780487804878	11.35904255319149	6	1	8.10890534273111	0
-4.798780487804878	11.35	6	1	6.57595452247942	0
-4.798780487804878	11.331914893617022	572	1	18.2977056933465	0
-4.798780487804878	11.322872340425532	3273	1	8.63565686593827	0
-4.798780487804878	11.313829787234042	4586	1	27.4267208602116	0
-4.798780487804878	11.304787234042553	2582	1	19.3945878556786	0
-4.798780487804878	11.295744680851064	9	1	9.31089283087917	0
-4.798780487804878	11.286702127659574	7	1	15.5073006945494	0
-4.798780487804878	11.277659574468085	21	1	8.09308692860948	0
-4.798780487804878	11.268617021276595	18	1	6.69893531226012	0
-4.798780487804878	11.250531914893617	12	1	7.49331343236598	0
-4.798780487804878	11.241489361702127	6	1	15.0477992760492	0
-4.798780487804878	11.232446808510637	92	1	23.6034085081169	0
-4.798780487804878	11.21436170212766	3	1	8.97238911845469	0
-4.798780487804878	11.20531914893617	11	1	26.0078342401928	0
-4.798780487804878	11.196276595744681	23	1	16.368634620575	0
-4.798780487804878	11.187234042553191	8	1	6.26478676095859	0
-4.798780487804878	11.178191489361701	5	1	5.89876239323885	0
-4.798780487804878	11.169148936170213	74	1	6.4168672093948	0
-4.798780487804878	11.160106382978723	2	1	13.5017787426029	0
-4.798780487804878	11.151063829787233	9	1	10.4925058877838	0
-4.798780487804878	11.142021276595745	54	1	13.3014903016575	0
-4.798780487804878	11.132978723404255	13	1	28.6954553056439	0
-4.798780487804878	11.123936170212765	19	1	18.9870503391269	0
-4.798780487804878	11.114893617021277	43	1	6.59354453514695	0
-4.798780487804878	11.105851063829787	67	1	10.2259156245613	0
-4.798780487804878	11.096808510638297	10	1	28.1219663870747	0
-4.798780487804878	11.051595744680851	3	1	9.05140839020082	0
-4.798780487804878	11.042553191489361	10	1	21.6697870423085	0
-4.798780487804878	11.024468085106383	8	1	9.06923681471041	0
-4.798780487804878	11.015425531914893	1	1	13.4528013775807	0
-4.798780487804878	11.006382978723405	3	1	7.63525998578673	0
-4.798780487804878	10.988297872340425	582	1	10.6937798663331	0
-4.798780487804878	10.979255319148937	241	1	42.3681939029797	0
-4.798780487804878	10.952127659574469	17	1	16.4385501623991	0
-4.798780487804878	10.943085106382979	26	1	7.30842030958179	0
-4.798780487804878	10.934042553191489	11	1	7.74312955632048	0
-4.798780487804878	10.925	30	1	11.7575991481908	0
-4.798780487804878	10.91595744680851	395	1	7.6170338643052	0
-4.798780487804878	10.90691489361702	72	1	13.1654826672908	0
-4.798780487804878	10.897872340425533	52	1	6.80949352943687	0
-4.798780487804878	10.888829787234043	2	1	6.80520754256507	0
-4.798780487804878	10.879787234042553	3	1	54.4422771107608	0
-4.798780487804878	10.870744680851065	287	1	31.5522140888891	0
-4.798780487804878	10.861702127659575	17	1	63.8892534212084	0
-4.798780487804878	10.852659574468085	286	1	7.90581092483194	0
-4.798780487804878	10.843617021276597	35	1	18.3658895197902	0
-4.798780487804878	10.834574468085107	3	1	8.57628735746551	0
-4.798780487804878	10.816489361702128	6	1	8.64136380371041	0
-4.798780487804878	10.807446808510639	5	1	5.88853649751145	0
-4.798780487804878	10.77127659574468	1	1	16.368634620575	0
-4.798780487804878	10.753191489361702	408	1	7.39757842600287	0
-4.798780487804878	10.744148936170212	64	1	33.5338525300997	0
-4.798780487804878	10.735106382978724	12	1	9.77632422073983	0
-4.798780487804878	10.726063829787234	19	1	6.92002865860225	0
-4.798780487804878	10.717021276595744	39	1	30.3013918483778	0
-4.798780487804878	10.707978723404256	17	1	7.76889500045848	0
-4.798780487804878	10.698936170212766	4	1	5.58714485448263	0
-4.798780487804878	10.689893617021276	171	1	11.1396849168156	0
-4.798780487804878	10.680851063829788	573	1	7.25056257212398	0
-4.798780487804878	10.671808510638298	15	1	8.21357130478401	0
-4.798780487804878	10.662765957446808	91	1	22.80099086469	0
-4.789634146341464	12.118617021276595	4	1	56.8305608964176	0
-4.789634146341464	12.109574468085105	9	1	5.990230508944	0
-4.789634146341464	12.091489361702127	8	1	8.74571844270069	0
-4.789634146341464	12.082446808510637	39	1	7.93748180665137	0
-4.789634146341464	12.073404255319149	47	1	8.81253598706628	0
-4.789634146341464	12.064361702127659	152	1	37.880752674342	0
-4.789634146341464	12.055319148936169	83	1	16.9849115297934	0
-4.789634146341464	12.046276595744681	23	1	5.40028928982029	0
-4.789634146341464	12.028191489361701	33	1	16.5897089810532	0
-4.789634146341464	11.992021276595745	28	1	11.6570836153729	0
-4.789634146341464	11.973936170212765	47	1	7.23271079497673	0
-4.789634146341464	11.964893617021277	46	1	10.095949206933	0
-4.789634146341464	11.955851063829787	64	1	6.44671293375693	0
-4.789634146341464	11.946808510638297	1	1	14.26182985722	0
-4.789634146341464	11.937765957446809	3	1	8.03971840708225	0
-4.789634146341464	11.928723404255319	1	1	7.35013056504335	0
-4.789634146341464	11.919680851063829	8	1	28.7721007059685	0
-4.789634146341464	11.883510638297873	3	1	6.96685349783273	0
-4.789634146341464	11.847340425531915	18	1	12.9329651601272	0
-4.789634146341464	11.838297872340425	70	1	6.63487788008579	0
-4.789634146341464	11.829255319148935	455	1	14.642302177275	0
-4.789634146341464	11.820212765957447	109	1	30.6688741754291	0
-4.789634146341464	11.811170212765957	303	1	21.0327274291203	0
-4.789634146341464	11.802127659574467	9	1	10.0117533634704	0
-4.789634146341464	11.738829787234042	784	1	6.67382720121086	0
-4.789634146341464	11.729787234042552	123	1	8.76996675352459	0
-4.789634146341464	11.720744680851062	3	1	7.4972717050758	0
-4.789634146341464	11.711702127659574	2	1	7.09312635705281	0
-4.789634146341464	11.702659574468084	2	1	17.2907901608717	0
-4.789634146341464	11.693617021276594	4	1	7.27242561541351	0
-4.789634146341464	11.684574468085106	1	1	9.72221810910527	0
-4.789634146341464	11.657446808510638	2	1	12.5248631335162	0
-4.789634146341464	11.639361702127658	2	1	34.7479480614045	0
-4.789634146341464	11.63031914893617	1058	1	5.25175554448363	0
-4.789634146341464	11.62127659574468	3087	1	8.15573452427039	0
-4.789634146341464	11.61223404255319	1440	1	6.53414823153182	0
-4.789634146341464	11.603191489361702	12	1	9.56487573083612	0
-4.789634146341464	11.585106382978722	7	1	7.7445840357384	0
-4.789634146341464	11.576063829787234	4	1	49.7278713536896	0
-4.789634146341464	11.567021276595744	32	1	17.7844805510707	0
-4.789634146341464	11.557978723404254	11	1	13.8570007801734	0
-4.789634146341464	11.548936170212766	7	1	13.1324694127445	0
-4.789634146341464	11.539893617021276	34	1	8.3373063386918	0
-4.789634146341464	11.530851063829786	25	1	6.16851741489178	0
-4.789634146341464	11.521808510638298	20	1	19.3703705853035	0
-4.789634146341464	11.512765957446808	2	1	180.27867883107	0
-4.789634146341464	11.503723404255318	14	1	8.17722949234836	0
-4.789634146341464	11.49468085106383	6	1	16.5327668360018	0
-4.789634146341464	11.48563829787234	1	1	8.46312123054079	0
-4.789634146341464	11.47659574468085	12	1	10.4810889347763	0
-4.789634146341464	11.467553191489362	60	1	7.90581092483194	0
-4.789634146341464	11.458510638297872	14	1	8.07661691186586	0
-4.789634146341464	11.449468085106382	11	1	20.9430217174104	0
-4.789634146341464	11.440425531914894	31	1	7.64481198415218	0
-4.789634146341464	11.431382978723404	5	1	6.64871183076958	0
-4.789634146341464	11.422340425531914	1	1	24.4921550164094	0
-4.789634146341464	11.413297872340426	15	1	35.3848592853887	0
-4.789634146341464	11.404255319148936	15	1	6.36340986165439	0
-4.789634146341464	11.395212765957446	1	1	6.92002865860225	0
-4.789634146341464	11.377127659574468	10	1	11.1396849168156	0
-4.789634146341464	11.368085106382978	2	1	8.93303314821197	0
-4.789634146341464	11.34095744680851	2	1	7.6748159096217	0
-4.789634146341464	11.322872340425532	9	1	11.0228342452305	0
-4.789634146341464	11.313829787234042	2	1	9.99277081983416	0
-4.789634146341464	11.304787234042553	808	1	239.285554479401	0
-4.789634146341464	11.295744680851064	25	1	6.68274665367474	0
-4.789634146341464	11.286702127659574	8	1	9.69910578110988	0
-4.789634146341464	11.268617021276595	32	1	8.26744844719972	0
-4.789634146341464	11.259574468085106	18	0	6.01725485473	0
-4.789634146341464	11.250531914893617	8	0	13.587740509691	0
-4.789634146341464	11.241489361702127	25	0	7.33266865526223	0
-4.789634146341464	11.232446808510637	113	1	7.11571725927569	0
-4.789634146341464	11.22340425531915	13	1	6.13136485640774	0
-4.789634146341464	11.21436170212766	2	1	9.4816111427573	0
-4.789634146341464	11.20531914893617	23	1	6.71855600135206	0
-4.789634146341464	11.196276595744681	30	1	11.0694754035388	0
-4.789634146341464	11.187234042553191	72	1	8.51932470535448	0
-4.789634146341464	11.178191489361701	20	1	28.6193989851528	0
-4.789634146341464	11.169148936170213	60	1	13.4414794307778	0
-4.789634146341464	11.160106382978723	41	1	12.0212870605838	0
-4.789634146341464	11.151063829787233	50	1	7.67363849859617	0
-4.789634146341464	11.142021276595745	35	1	10.5028223075889	0
-4.789634146341464	11.132978723404255	4	1	7.58732977933774	0
-4.789634146341464	11.123936170212765	1	1	5.19036690979675	0
-4.789634146341464	11.114893617021277	6	1	10.7996458137421	0
-4.789634146341464	11.060638297872341	2	1	9.31182567104996	0
-4.789634146341464	11.051595744680851	8	1	36.2927044072131	0
-4.789634146341464	11.042553191489361	4	1	9.34167278785075	0
-4.789634146341464	11.006382978723405	1	1	13.0880994110583	0
-4.789634146341464	10.997340425531915	55	1	10.4048094659353	0
-4.789634146341464	10.988297872340425	323	1	28.6043930387505	0
-4.789634146341464	10.979255319148937	7	1	16.743735801408	0
-4.789634146341464	10.952127659574469	118	1	8.08542924724168	0
-4.789634146341464	10.943085106382979	1496	1	14.4200048583934	0
-4.789634146341464	10.934042553191489	37	1	14.735010904961	0
-4.789634146341464	10.925	19	1	5.74558015605995	0
-4.789634146341464	10.91595744680851	13	1	8.55133773921829	0
-4.789634146341464	10.90691489361702	4	1	76.1177798001942	0
-4.789634146341464	10.897872340425533	2	1	163.982734065257	0
-4.789634146341464	10.888829787234043	4	1	11.6239568031075	0
-4.789634146341464	10.879787234042553	7	1	6.25779702493978	0
-4.789634146341464	10.870744680851065	52	0	5.33583223231486	0
-4.789634146341464	10.852659574468085	1	1	8.16173169709595	0
-4.789634146341464	10.843617021276597	2	1	7.0303852572412	0
-4.789634146341464	10.825531914893617	10	1	6.39349704570791	0
-4.789634146341464	10.816489361702128	7	1	7.43444324002058	0
-4.789634146341464	10.807446808510639	2	1	6.81979567813101	0
-4.789634146341464	10.762234042553192	1	1	5.09320063754093	0
-4.789634146341464	10.753191489361702	87	1	15.2406899425762	0
-4.789634146341464	10.744148936170212	37	1	9.57515636204843	0
-4.789634146341464	10.735106382978724	94	1	7.76137580145127	0
-4.789634146341464	10.726063829787234	1	1	9.80687222787355	0
-4.789634146341464	10.717021276595744	130	1	13.4171149225053	0
-4.789634146341464	10.707978723404256	21	1	179.237540736588	0
-4.789634146341464	10.698936170212766	1	1	7.56258265002748	0
-4.789634146341464	10.689893617021276	41	1	7.76444425662932	0
-4.789634146341464	10.680851063829788	756	1	67.9392293231301	0
-4.789634146341464	10.671808510638298	242	1	129.059714328496	0
-4.789634146341464	10.662765957446808	354	1	5.86619002628012	0
-4.780487804878049	12.118617021276595	6	1	9.95012946876836	0
-4.780487804878049	12.109574468085105	47	1	6.81979567813101	0
-4.780487804878049	12.073404255319149	27	1	39.5074846277894	0
-4.780487804878049	12.064361702127659	67	1	5.57174472536304	0
-4.780487804878049	12.055319148936169	120	1	19.9432982039278	0
-4.780487804878049	12.046276595744681	84	1	6.7512365759619	0
-4.780487804878049	12.001063829787233	40	1	15.3447092294719	0
-4.780487804878049	11.992021276595745	54	1	6.39123719800797	0
-4.780487804878049	11.982978723404255	54	1	7.58732977933774	0
-4.780487804878049	11.973936170212765	11	1	9.43235022442757	0
-4.780487804878049	11.964893617021277	37	1	11.1396849168156	0
-4.780487804878049	11.955851063829787	12	1	8.42538216876091	0
-4.780487804878049	11.946808510638297	3	1	9.95405662131327	0
-4.780487804878049	11.937765957446809	204	1	6.77226768902437	0
-4.780487804878049	11.928723404255319	23	1	13.4079819152682	0
-4.780487804878049	11.919680851063829	4	1	10.095949206933	0
-4.780487804878049	11.89255319148936	1	1	10.3128334415699	0
-4.780487804878049	11.883510638297873	3	1	6.51945818714343	0
-4.780487804878049	11.856382978723405	12	1	10.360496214101	0
-4.780487804878049	11.847340425531915	18	1	9.95012946876836	0
-4.780487804878049	11.838297872340425	38	1	12.1801521455064	0
-4.780487804878049	11.774999999999999	4	1	22.6506084945095	0
-4.780487804878049	11.74787234042553	12	1	11.8431153073898	0
-4.780487804878049	11.738829787234042	1248	1	5.99175642569163	0
-4.780487804878049	11.729787234042552	4	1	8.29146351319959	0
-4.780487804878049	11.720744680851062	23	1	25.3228643539785	0
-4.780487804878049	11.711702127659574	38	1	12.4007567572364	0
-4.780487804878049	11.702659574468084	13	1	7.58353433894648	0
-4.780487804878049	11.693617021276594	30	1	8.31466129511924	0
-4.780487804878049	11.684574468085106	2	1	6.87573269338773	0
-4.780487804878049	11.675531914893616	5	1	11.4860769003162	0
-4.780487804878049	11.666489361702126	1	1	9.53048262863802	0
-4.780487804878049	11.639361702127658	12	1	8.78190740056201	0
-4.780487804878049	11.63031914893617	458	1	13.5017787426029	0
-4.780487804878049	11.62127659574468	1573	1	13.7310601630714	0
-4.780487804878049	11.61223404255319	928	1	11.6402291819699	0
-4.780487804878049	11.603191489361702	12	1	6.29120644042806	0
-4.780487804878049	11.594148936170212	3	1	8.79016839009281	0
-4.780487804878049	11.585106382978722	9	1	5.0701591652948	0
-4.780487804878049	11.576063829787234	4	1	8.60092425991345	0
-4.780487804878049	11.567021276595744	19	1	64.227757673724	0
-4.780487804878049	11.557978723404254	18	1	10.3653186321907	0
-4.780487804878049	11.548936170212766	6	1	15.0104259046514	0
-4.780487804878049	11.539893617021276	9	1	7.06816951594859	0
-4.780487804878049	11.530851063829786	19	1	8.03971840708225	0
-4.780487804878049	11.521808510638298	12	1	7.63844702044228	0
-4.780487804878049	11.512765957446808	16	1	6.91372002828804	0
-4.780487804878049	11.503723404255318	10	1	7.74593153228982	0
-4.780487804878049	11.49468085106383	6	1	5.58566717731629	0
-4.780487804878049	11.48563829787234	14	1	56.8305608964176	0
-4.780487804878049	11.47659574468085	10	1	5.39396201750491	0
-4.780487804878049	11.467553191489362	23	1	8.95988400756314	0
-4.780487804878049	11.458510638297872	7	1	7.887719468215	0
-4.780487804878049	11.449468085106382	3	1	9.0910825338221	0
-4.780487804878049	11.440425531914894	57	1	14.1844199374927	0
-4.780487804878049	11.431382978723404	9	1	5.49310904728073	0
-4.780487804878049	11.422340425531914	8	1	6.49765707940613	0
-4.780487804878049	11.395212765957446	1	1	13.232161914225	0
-4.780487804878049	11.386170212765958	1	1	7.08552560144434	0
-4.780487804878049	11.368085106382978	1	1	28.4587260857057	0
-4.780487804878049	11.35904255319149	1	1	5.88820358221855	0
-4.780487804878049	11.35	1	1	10.3562819668994	0
-4.780487804878049	11.331914893617022	13	1	6.3333698225141	0
-4.780487804878049	11.322872340425532	5	1	9.82717624387182	0
-4.780487804878049	11.304787234042553	33	1	5.48241714359233	0
-4.780487804878049	11.295744680851064	10	1	8.1613163983665	0
