-4.423357664233577	10.984040296924707	0.09090909022910922	8.84699989970806	5	90	12	69	0
-4.423357664233577	10.983138918345706	0.22727272183287378	8.84699989970806	5	90	12	69	0
-4.423357664233577	10.982237539766702	0.09090909022910922	8.84699989970806	5	90	12	69	0
-4.423357664233577	10.980434782608695	0.06060605890610639	8.84699989970806	5	90	12	69	0
-4.423357664233577	10.979533404029691	0.09027778027104397	8.84699989970806	5	90	12	69	0
-4.422445255474453	11.128260869565217	0.12396694258147595	11.7260870968453	4	88	11	147	0
-4.422445255474453	10.984040296924707	0.2396694258147595	8.84699989970806	5	90	12	69	0
-4.422445255474453	10.983138918345706	0.2479338851629519	8.84699989970806	5	90	12	69	0
-4.422445255474453	10.982237539766702	0.07438016405292586	8.84699989970806	5	90	12	69	0
-4.422445255474453	10.981336161187699	0.05785123787674249	8.84699989970806	5	90	12	69	0
-4.422445255474453	10.980434782608695	0.08264463088091682	8.84699989970806	5	90	12	69	0
-4.422445255474453	10.979533404029691	0.09090909022910922	8.84699989970806	5	90	12	69	0
-4.422445255474453	10.97863202545069	0.09917355705710018	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.986744432661718	0.0530303020103305	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.984040296924707	0.28099173751531864	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.983138918345706	0.4380165249693627	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.982237539766702	0.4628099030139399	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.981336161187699	0.09090909022910922	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.979533404029691	0.2651515287511489	8.84699989970806	5	90	12	69	0
-4.421532846715328	10.97863202545069	0.1570247874540441	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.984040296924707	0.30578511555989585	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.983138918345706	0.42148760627297793	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.982237539766702	0.53719009698606	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.981336161187699	0.4710743922813266	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.980434782608695	0.6942148844401042	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.979533404029691	0.7196969424977022	8.84699989970806	5	90	12	69	0
-4.420620437956204	10.97863202545069	0.11570247575348498	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.98494167550371	0.4132231469247855	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.984040296924707	0.710743803136489	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.983138918345706	0.6528925876991422	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.982237539766702	0.7355371811810661	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.981336161187699	0.7603305592256434	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.980434782608695	0.5123967189414829	8.84699989970806	5	90	12	69	0
-4.41970802919708	10.979533404029691	0.4393939448337929	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.985843054082714	0.16528926176183364	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.98494167550371	0.3140495749080882	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.984040296924707	0.6280991498161764	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.983138918345706	0.20661157346239276	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.982237539766702	0.1487603281058517	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.981336161187699	0.3305785235236673	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.980434782608695	0.4628099030139399	8.84699989970806	5	90	12	69	0
-4.418795620437956	10.979533404029691	0.2727272781671262	8.84699989970806	5	90	12	69	0
-4.4178832116788325	10.985843054082714	0.16528926176183364	8.84699989970806	5	90	12	69	0
-4.4178832116788325	10.98494167550371	0.19834711411420036	8.84699989970806	5	90	12	69	0
-4.4178832116788325	10.984040296924707	0.2396694258147595	8.84699989970806	5	90	12	69	0
-4.4178832116788325	10.982237539766702	0.07438016405292586	8.84699989970806	5	90	12	69	0
-4.4178832116788325	10.980434782608695	0.07438016405292586	8.84699989970806	5	90	12	69	0
-4.4178832116788325	10.97863202545069	0.20661157346239276	8.84699989970806	5	90	12	69	0
-4.416970802919708	10.986744432661718	0.08333333333333333	8.84699989970806	5	90	12	69	0
-4.416970802919708	10.979533404029691	0.44696969424977023	8.84699989970806	5	90	12	69	0
-4.416970802919708	10.97863202545069	0.6446281283509497	8.84699989970806	5	90	12	69	0
-4.416058394160584	10.981336161187699	0.14393938849954044	8.84699989970806	5	90	12	69	0
-4.416058394160584	10.979533404029691	0.14583333333333334	8.84699989970806	5	90	12	69	0
-4.416058394160584	10.97863202545069	0.07575757643755744	8.84699989970806	5	90	12	69	0
-4.380474452554744	10.893001060445387	0.08264463088091682	24.558476668331	4	98	13	80	0
-4.380474452554744	10.892099681866384	0.14393938849954044	24.558476668331	4	98	13	80	0
-4.380474452554744	10.89119830328738	0.05785123787674249	24.558476668331	4	98	13	80	0
-4.380474452554744	10.888494167550371	0.25619835947074143	24.558476668331	4	98	13	80	0
-4.380474452554744	10.887592788971368	0.30578511555989585	24.558476668331	4	98	13	80	0
-4.37956204379562	10.893001060445387	0.08264463088091682	24.558476668331	4	98	13	80	0
-4.37956204379562	10.892099681866384	0.08333333333333333	24.558476668331	4	98	13	80	0
-4.37956204379562	10.89119830328738	0.2644628188189338	24.558476668331	4	98	13	80	0
-4.37956204379562	10.890296924708377	0.14049586875765932	24.558476668331	4	98	13	80	0
-4.37956204379562	10.889395546129375	0.09917355705710018	24.558476668331	4	98	13	80	0
-4.37956204379562	10.888494167550371	0.19834711411420036	24.558476668331	4	98	13	80	0
-4.37956204379562	10.887592788971368	0.16528926176183364	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.892099681866384	0.0763888863956227	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.89119830328738	0.08333333333333333	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.890296924708377	0.4318181954178156	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.889395546129375	0.35606061150045953	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.888494167550371	0.6893939448337929	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.887592788971368	0.5833333333333334	24.558476668331	4	98	13	80	0
-4.3786496350364965	10.886691410392364	0.4848484712488511	24.558476668331	4	98	13	80	0
-4.377737226277373	10.89119830328738	0.09090909022910922	24.558476668331	4	98	13	80	0
-4.377737226277373	10.890296924708377	0.14049586875765932	24.558476668331	4	98	13	80	0
-4.377737226277373	10.889395546129375	0.30578511555989585	24.558476668331	4	98	13	80	0
-4.377737226277373	10.888494167550371	0.5041322595932904	24.558476668331	4	98	13	80	0
-4.377737226277373	10.887592788971368	0.7685950185738357	24.558476668331	4	98	13	80	0
-4.377737226277373	10.886691410392364	0.7438016405292586	24.558476668331	4	98	13	80	0
-4.377737226277373	10.885790031813361	0.5867768530752144	24.558476668331	4	98	13	80	0
-4.377737226277373	10.884888653234357	0.0530303020103305	24.558476668331	4	98	13	80	0
-4.376824817518248	10.89119830328738	0.10743801640529259	24.558476668331	4	98	13	80	0
-4.376824817518248	10.890296924708377	0.289256196863511	24.558476668331	4	98	13	80	0
-4.376824817518248	10.889395546129375	0.578512393727022	24.558476668331	4	98	13	80	0
-4.376824817518248	10.888494167550371	0.8429752125459559	24.558476668331	4	98	13	80	0
-4.376824817518248	10.887592788971368	0.8429752125459559	24.558476668331	4	98	13	80	0
-4.376824817518248	10.886691410392364	0.619834690467984	24.558476668331	4	98	13	80	0
-4.376824817518248	10.885790031813361	0.8512396718941483	24.558476668331	4	98	13	80	0
-4.376824817518248	10.884888653234357	0.3106060551662071	24.558476668331	4	98	13	80	0
-4.376824817518248	10.783934252386002	0.16528926176183364	14.3826876201164	4	99	14	37	0
-4.376824817518248	10.783032873806999	0.4132231469247855	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.89119830328738	0.30578511555989585	24.558476668331	4	98	13	80	0
-4.375912408759124	10.890296924708377	0.40495868757659315	24.558476668331	4	98	13	80	0
-4.375912408759124	10.889395546129375	0.44628098431755514	24.558476668331	4	98	13	80	0
-4.375912408759124	10.888494167550371	0.6528925876991422	24.558476668331	4	98	13	80	0
-4.375912408759124	10.887592788971368	0.42975206562117035	24.558476668331	4	98	13	80	0
-4.375912408759124	10.886691410392364	0.1487603281058517	24.558476668331	4	98	13	80	0
-4.375912408759124	10.885790031813361	0.6115702311197917	24.558476668331	4	98	13	80	0
-4.375912408759124	10.884888653234357	0.8939393884995405	24.558476668331	4	98	13	80	0
-4.375912408759124	10.883987274655356	0.1570247874540441	24.558476668331	4	98	13	80	0
-4.375912408759124	10.791145281018027	0.1322314094094669	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.790243902439023	0.5227272781671262	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.789342523860022	0.5702479343788297	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.788441145281018	0.42148760627297793	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.787539766702015	0.33884298287185965	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.786638388123011	0.09917355705710018	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.785737009544007	0.11570247575348498	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.783934252386002	0.07438016405292586	14.3826876201164	4	99	14	37	0
-4.375912408759124	10.783032873806999	0.20661157346239276	14.3826876201164	4	99	14	37	0
-4.375	10.8966065747614	0.06611570470473345	24.558476668331	4	98	13	80	0
-4.375	10.893001060445387	0.09090909022910922	24.558476668331	4	98	13	80	0
-4.375	10.892099681866384	0.44696969424977023	24.558476668331	4	98	13	80	0
-4.375	10.89119830328738	0.5619834750306373	24.558476668331	4	98	13	80	0
-4.375	10.890296924708377	0.22314049215877757	24.558476668331	4	98	13	80	0
-4.375	10.889395546129375	0.17355372111002604	24.558476668331	4	98	13	80	0
-4.375	10.888494167550371	0.38842973896101407	24.558476668331	4	98	13	80	0
-4.375	10.887592788971368	0.7024793437882966	24.558476668331	4	98	13	80	0
-4.375	10.886691410392364	0.3966942282284007	24.558476668331	4	98	13	80	0
-4.375	10.885790031813361	0.4132231469247855	24.558476668331	4	98	13	80	0
-4.375	10.884888653234357	0.5606060551662071	24.558476668331	4	98	13	80	0
-4.375	10.883987274655356	0.479338851629519	24.558476668331	4	98	13	80	0
-4.375	10.790243902439023	0.12878787470798866	14.3826876201164	4	99	14	37	0
-4.375	10.789342523860022	0.53719009698606	14.3826876201164	4	99	14	37	0
-4.375	10.788441145281018	0.4958677703259038	14.3826876201164	4	99	14	37	0
-4.375	10.787539766702015	0.32231406417547487	14.3826876201164	4	99	14	37	0
-4.375	10.782131495227995	0.106060604020661	14.3826876201164	4	99	14	37	0
-4.375	10.781230116648992	0.06611570470473345	14.3826876201164	4	99	14	37	0
-4.374087591240876	10.89390243902439	0.2396694258147595	24.558476668331	4	98	13	80	0
-4.374087591240876	10.893001060445387	0.28099173751531864	24.558476668331	4	98	13	80	0
-4.374087591240876	10.892099681866384	0.6212121103324142	24.558476668331	4	98	13	80	0
-4.374087591240876	10.89119830328738	0.5867768530752144	24.558476668331	4	98	13	80	0
-4.374087591240876	10.890296924708377	0.3553719015682445	24.558476668331	4	98	13	80	0
-4.374087591240876	10.888494167550371	0.33884298287185965	24.558476668331	4	98	13	80	0
-4.374087591240876	10.887592788971368	0.5537190156824449	24.558476668331	4	98	13	80	0
-4.374087591240876	10.886691410392364	0.30578511555989585	24.558476668331	4	98	13	80	0
-4.374087591240876	10.883987274655356	0.17355372111002604	24.558476668331	4	98	13	80	0
-4.374087591240876	10.789342523860022	0.3966942282284007	14.3826876201164	4	99	14	37	0
-4.374087591240876	10.788441145281018	0.1322314094094669	14.3826876201164	4	99	14	37	0
-4.374087591240876	10.787539766702015	0.2975206562117034	14.3826876201164	4	99	14	37	0
-4.374087591240876	10.781230116648992	0.17355372111002604	14.3826876201164	4	99	14	37	0
-4.373175182481752	10.89390243902439	0.14049586875765932	24.558476668331	4	98	13	80	0
-4.373175182481752	10.893001060445387	0.6446281283509497	24.558476668331	4	98	13	80	0
-4.373175182481752	10.892099681866384	0.5833333333333334	24.558476668331	4	98	13	80	0
-4.373175182481752	10.89119830328738	0.19008263980641085	24.558476668331	4	98	13	80	0
-4.373175182481752	10.888494167550371	0.2975206562117034	24.558476668331	4	98	13	80	0
-4.373175182481752	10.887592788971368	0.3140495749080882	24.558476668331	4	98	13	80	0
-4.373175182481752	10.886691410392364	0.289256196863511	24.558476668331	4	98	13	80	0
-4.373175182481752	10.783032873806999	0.1487603281058517	14.3826876201164	4	99	14	37	0
-4.372262773722627	10.893001060445387	0.21487603281058518	24.558476668331	4	98	13	80	0
-4.372262773722627	10.892099681866384	0.2651515287511489	24.558476668331	4	98	13	80	0
-4.372262773722627	10.889395546129375	0.07438016405292586	24.558476668331	4	98	13	80	0
-4.372262773722627	10.888494167550371	0.23140495150696996	24.558476668331	4	98	13	80	0
-4.372262773722627	10.887592788971368	0.09917355705710018	24.558476668331	4	98	13	80	0
-4.372262773722627	10.886691410392364	0.06611570470473345	24.558476668331	4	98	13	80	0
-4.372262773722627	10.788441145281018	0.14049586875765932	14.3826876201164	4	99	14	37	0
-4.372262773722627	10.782131495227995	0.106060604020661	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.888494167550371	0.06818181954178155	24.558476668331	4	98	13	80	0
-4.3713503649635035	10.793849416755037	0.06060605890610639	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.792948038176034	0.12121211781221278	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.79204665959703	0.16666666666666666	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.791145281018027	0.06060605890610639	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.790243902439023	0.13888889387542125	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.789342523860022	0.1742424310422411	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.788441145281018	0.325757583917356	14.3826876201164	4	99	14	37	0
-4.3713503649635035	10.782131495227995	0.09722221972895603	14.3826876201164	4	99	14	37	0
-4.37043795620438	10.888494167550371	0.06611570470473345	24.558476668331	4	98	13	80	0
-4.37043795620438	10.79204665959703	0.05785123787674249	14.3826876201164	4	99	14	37	0
-4.369525547445256	10.790243902439023	0.0984848471248851	14.3826876201164	4	99	14	37	0
-4.368613138686132	10.790243902439023	0.24242423562442555	14.3826876201164	4	99	14	37	0
-4.367700729927007	10.788441145281018	0.08264463088091682	14.3826876201164	4	99	14	37	0
-4.366788321167883	10.788441145281018	0.05785123787674249	14.3826876201164	4	99	14	37	0
-4.3476277372262775	10.827200424178155	0.07438016405292586	5.74148189457809	4	137	15	61	0
-4.343978102189781	10.824496288441145	0.12396694258147595	5.74148189457809	4	137	15	61	0
-4.343065693430657	10.830805938494168	0.07438016405292586	5.74148189457809	4	137	15	61	0
-4.342153284671533	10.829904559915164	0.1742424310422411	5.74148189457809	4	137	15	61	0
-4.342153284671533	10.82900318133616	0.1363636390835631	5.74148189457809	4	137	15	61	0
-4.342153284671533	10.828101802757157	0.1742424310422411	5.74148189457809	4	137	15	61	0
-4.342153284671533	10.820890774125132	0.106060604020661	5.74148189457809	4	137	15	61	0
-4.341240875912408	10.829904559915164	0.3140495749080882	5.74148189457809	4	137	15	61	0
-4.341240875912408	10.82900318133616	0.42148760627297793	5.74148189457809	4	137	15	61	0
-4.341240875912408	10.828101802757157	0.22314049215877757	5.74148189457809	4	137	15	61	0
-4.3403284671532845	10.830805938494168	0.19834711411420036	5.74148189457809	4	137	15	61	0
-4.3403284671532845	10.829904559915164	0.09917355705710018	5.74148189457809	4	137	15	61	0
-4.3403284671532845	10.82900318133616	0.12396694258147595	5.74148189457809	4	137	15	61	0
-4.3403284671532845	10.828101802757157	0.19008263980641085	5.74148189457809	4	137	15	61	0
-4.3403284671532845	10.827200424178155	0.5206611782896753	5.74148189457809	4	137	15	61	0
-4.3403284671532845	10.826299045599152	0.0530303020103305	5.74148189457809	4	137	15	61	0
-4.339416058394161	10.830805938494168	0.2479338851629519	5.74148189457809	4	137	15	61	0
-4.339416058394161	10.829904559915164	0.2396694258147595	5.74148189457809	4	137	15	61	0
-4.339416058394161	10.828101802757157	0.20661157346239276	5.74148189457809	4	137	15	61	0
-4.339416058394161	10.827200424178155	0.8512396718941483	5.74148189457809	4	137	15	61	0
-4.339416058394161	10.826299045599152	0.46969697241689645	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.830805938494168	0.2975206562117034	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.829904559915164	0.3966942282284007	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.82900318133616	0.09090909022910922	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.828101802757157	0.20661157346239276	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.827200424178155	0.3966942282284007	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.826299045599152	0.36363636091643686	5.74148189457809	4	137	15	61	0
-4.338503649635037	10.825397667020148	0.3719008202646293	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.83441145281018	0.1570247874540441	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.829904559915164	0.11570247575348498	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.82900318133616	0.06611570470473345	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.827200424178155	0.1322314094094669	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.826299045599152	0.09090909022910922	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.825397667020148	0.5619834750306373	5.74148189457809	4	137	15	61	0
-4.337591240875913	10.824496288441145	0.2479338851629519	5.74148189457809	4	137	15	61	0
-4.336678832116789	11.310339342523859	0.06611570470473345	16.9005102972396	4	138	16	60	0
-4.336678832116789	10.82900318133616	0.19834711411420036	5.74148189457809	4	137	15	61	0
-4.336678832116789	10.827200424178155	0.21487603281058518	5.74148189457809	4	137	15	61	0
-4.336678832116789	10.826299045599152	0.18181818045821843	5.74148189457809	4	137	15	61	0
-4.336678832116789	10.825397667020148	0.17355372111002604	5.74148189457809	4	137	15	61	0
-4.336678832116789	10.824496288441145	0.18181818045821843	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.828101802757157	0.2479338851629519	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.827200424178155	0.3801652796128217	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.826299045599152	0.5378787769990808	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.825397667020148	0.09090909022910922	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.823594909862141	0.22314049215877757	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.82269353128314	0.30578511555989585	5.74148189457809	4	137	15	61	0
-4.335766423357664	10.821792152704136	0.19834711411420036	5.74148189457809	4	137	15	61	0
-4.33485401459854	11.312142099681866	0.08333333333333333	16.9005102972396	4	138	16	60	0
-4.33485401459854	11.311240721102862	0.14393938849954044	16.9005102972396	4	138	16	60	0
-4.33485401459854	10.828101802757157	0.18181818045821843	5.74148189457809	4	137	15	61	0
-4.33485401459854	10.827200424178155	0.24242423562442555	5.74148189457809	4	137	15	61	0
-4.33485401459854	10.826299045599152	0.3680555455824908	5.74148189457809	4	137	15	61	0
-4.33485401459854	10.82269353128314	0.08333333333333333	5.74148189457809	4	137	15	61	0
-4.33485401459854	10.821792152704136	0.15151515287511488	5.74148189457809	4	137	15	61	0
-4.333941605839416	11.312142099681866	0.19008263980641085	16.9005102972396	4	138	16	60	0
-4.333941605839416	11.311240721102862	0.09090909022910922	16.9005102972396	4	138	16	60	0
-4.333941605839416	10.821792152704136	0.06611570470473345	5.74148189457809	4	137	15	61	0
-4.333941605839416	10.820890774125132	0.09090909022910922	5.74148189457809	4	137	15	61	0
-4.333941605839416	10.819088016967125	0.06060605890610639	5.74148189457809	4	137	15	61	0
-4.333029197080292	11.315747613997878	0.12121211781221278	16.9005102972396	4	138	16	60	0
-4.333029197080292	11.314846235418875	0.1322314094094669	16.9005102972396	4	138	16	60	0
-4.333029197080292	11.312142099681866	0.06611570470473345	16.9005102972396	4	138	16	60	0
-4.333029197080292	11.311240721102862	0.12396694258147595	16.9005102972396	4	138	16	60	0
-4.333029197080292	10.82269353128314	0.05785123787674249	5.74148189457809	4	137	15	61	0
-4.333029197080292	10.821792152704136	0.1487603281058517	5.74148189457809	4	137	15	61	0
-4.333029197080292	10.820890774125132	0.33884298287185965	5.74148189457809	4	137	15	61	0
-4.333029197080292	10.819088016967125	0.1363636390835631	5.74148189457809	4	137	15	61	0
-4.3321167883211675	11.314846235418875	0.05785123787674249	16.9005102972396	4	138	16	60	0
-4.3321167883211675	11.31304347826087	0.09090909022910922	16.9005102972396	4	138	16	60	0
-4.3321167883211675	11.312142099681866	0.289256196863511	16.9005102972396	4	138	16	60	0
-4.3321167883211675	11.311240721102862	0.12396694258147595	16.9005102972396	4	138	16	60	0
-4.3321167883211675	11.306733828207847	0.06611570470473345	16.9005102972396	4	138	16	60	0
-4.3321167883211675	10.82269353128314	0.18181818045821843	5.74148189457809	4	137	15	61	0
-4.3321167883211675	10.819989395546129	0.08264463088091682	5.74148189457809	4	137	15	61	0
-4.331204379562044	11.316648992576882	0.08264463088091682	16.9005102972396	4	138	16	60	0
-4.331204379562044	11.31304347826087	0.12396694258147595	16.9005102972396	4	138	16	60	0
-4.331204379562044	11.312142099681866	0.17355372111002604	16.9005102972396	4	138	16	60	0
-4.331204379562044	11.306733828207847	0.09917355705710018	16.9005102972396	4	138	16	60	0
-4.33029197080292	11.31304347826087	0.19834711411420036	16.9005102972396	4	138	16	60	0
-4.33029197080292	11.312142099681866	0.19834711411420036	16.9005102972396	4	138	16	60	0
-4.33029197080292	11.311240721102862	0.06611570470473345	16.9005102972396	4	138	16	60	0
-4.33029197080292	11.310339342523859	0.09090909022910922	16.9005102972396	4	138	16	60	0
-4.329379562043796	11.314846235418875	0.18181818045821843	16.9005102972396	4	138	16	60	0
-4.329379562043796	11.313944856839873	0.3719008202646293	16.9005102972396	4	138	16	60	0
-4.329379562043796	11.31304347826087	0.1487603281058517	16.9005102972396	4	138	16	60	0
-4.329379562043796	11.311240721102862	0.18181818045821843	16.9005102972396	4	138	16	60	0
-4.329379562043796	11.310339342523859	0.05785123787674249	16.9005102972396	4	138	16	60	0
-4.328467153284672	11.313944856839873	0.08264463088091682	16.9005102972396	4	138	16	60	0
-4.328467153284672	11.31304347826087	0.289256196863511	16.9005102972396	4	138	16	60	0
-4.328467153284672	11.312142099681866	0.2727272781671262	16.9005102972396	4	138	16	60	0
-4.328467153284672	11.311240721102862	0.06611570470473345	16.9005102972396	4	138	16	60	0
-4.328467153284672	11.309437963944855	0.09090909022910922	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.318451749734889	0.37878788966758575	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.317550371155885	0.4621212230009191	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.316648992576882	0.3712121103324142	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.315747613997878	0.3125	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.314846235418875	0.651515167834712	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.313944856839873	0.22727272183287378	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.311240721102862	0.0984848471248851	16.9005102972396	4	138	16	60	0
-4.327554744525547	11.309437963944855	0.106060604020661	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.318451749734889	0.479338851629519	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.317550371155885	0.7851239372702206	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.316648992576882	0.8760330499387254	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.315747613997878	0.9318181654986213	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.314846235418875	0.9504132439108456	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.313944856839873	0.4380165249693627	16.9005102972396	4	138	16	60	0
-4.326642335766423	11.31304347826087	0.07438016405292586	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.318451749734889	0.23140495150696996	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.317550371155885	0.6611570470473346	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.316648992576882	0.9917355406518076	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.315747613997878	0.8939393884995405	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.314846235418875	0.7603305592256434	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.313944856839873	0.3801652796128217	16.9005102972396	4	138	16	60	0
-4.325729927007299	11.31304347826087	0.09090909022910922	16.9005102972396	4	138	16	60	0
-4.324817518248175	11.317550371155885	0.1322314094094669	16.9005102972396	4	138	16	60	0
-4.324817518248175	11.316648992576882	0.8677685905905331	16.9005102972396	4	138	16	60	0
-4.324817518248175	11.315747613997878	0.9393939448337929	16.9005102972396	4	138	16	60	0
-4.324817518248175	11.314846235418875	0.5041322595932904	16.9005102972396	4	138	16	60	0
-4.323905109489051	11.316648992576882	0.11570247575348498	16.9005102972396	4	138	16	60	0
-4.323905109489051	11.315747613997878	0.36363636091643686	16.9005102972396	4	138	16	60	0
-4.29470802919708	11.059756097560975	0.07438016405292586	11.2343918631268	5	211	17	40	0
-4.29470802919708	11.057051961823966	0.08264463088091682	11.2343918631268	5	211	17	40	0
-4.293795620437956	11.059756097560975	0.28099173751531864	11.2343918631268	5	211	17	40	0
-4.293795620437956	11.058854718981973	0.3966942282284007	11.2343918631268	5	211	17	40	0
-4.293795620437956	11.05795334040297	0.07438016405292586	11.2343918631268	5	211	17	40	0
-4.293795620437956	11.057051961823966	0.12396694258147595	11.2343918631268	5	211	17	40	0
-4.2928832116788325	11.061558854718982	0.08264463088091682	11.2343918631268	5	211	17	40	0
-4.2928832116788325	11.060657476139978	0.22727272183287378	11.2343918631268	5	211	17	40	0
-4.2928832116788325	11.059756097560975	0.53719009698606	11.2343918631268	5	211	17	40	0
-4.2928832116788325	11.058854718981973	0.5619834750306373	11.2343918631268	5	211	17	40	0
-4.2928832116788325	11.05795334040297	0.14049586875765932	11.2343918631268	5	211	17	40	0
-4.2928832116788325	11.057051961823966	0.05785123787674249	11.2343918631268	5	211	17	40	0
-4.291970802919708	11.061558854718982	0.4132231469247855	11.2343918631268	5	211	17	40	0
-4.291970802919708	11.060657476139978	0.5757575539981618	11.2343918631268	5	211	17	40	0
-4.291970802919708	11.059756097560975	0.42975206562117035	11.2343918631268	5	211	17	40	0
-4.291970802919708	11.058854718981973	0.3966942282284007	11.2343918631268	5	211	17	40	0
-4.291970802919708	11.05795334040297	0.08264463088091682	11.2343918631268	5	211	17	40	0
-4.291970802919708	11.056150583244962	0.06611570470473345	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.062460233297985	0.05785123787674249	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.061558854718982	0.5454545563342524	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.060657476139978	0.29545455633425244	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.059756097560975	0.2644628188189338	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.058854718981973	0.36363636091643686	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.05795334040297	0.2396694258147595	11.2343918631268	5	211	17	40	0
-4.291058394160584	11.057051961823966	0.14049586875765932	11.2343918631268	5	211	17	40	0
-4.29014598540146	11.348197242841993	0.0984848471248851	12.4888125939948	4	212	18	67	0
-4.29014598540146	11.347295864262989	0.3106060551662071	12.4888125939948	4	212	18	67	0
-4.29014598540146	11.346394485683987	0.06060605890610639	12.4888125939948	4	212	18	67	0
-4.29014598540146	11.062460233297985	0.16666666666666666	11.2343918631268	5	211	17	40	0
