-4.374087591240876	10.892099681866384	0.6212121103324142	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.89119830328738	0.5867768530752144	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.890296924708377	0.3553719015682445	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.888494167550371	0.33884298287185965	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.887592788971368	0.5537190156824449	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.886691410392364	0.30578511555989585	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.883987274655356	0.17355372111002604	12.2003851053733	5	9	2	80	0
-4.374087591240876	10.789342523860022	0.3966942282284007	5.92550237140983	5	10	3	37	0
-4.374087591240876	10.788441145281018	0.1322314094094669	5.92550237140983	5	10	3	37	0
-4.374087591240876	10.787539766702015	0.2975206562117034	5.92550237140983	5	10	3	37	0
-4.374087591240876	10.781230116648992	0.17355372111002604	5.92550237140983	5	10	3	37	0
-4.373175182481752	10.89390243902439	0.14049586875765932	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.893001060445387	0.6446281283509497	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.892099681866384	0.5833333333333334	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.89119830328738	0.19008263980641085	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.888494167550371	0.2975206562117034	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.887592788971368	0.3140495749080882	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.886691410392364	0.289256196863511	12.2003851053733	5	9	2	80	0
-4.373175182481752	10.783032873806999	0.1487603281058517	5.92550237140983	5	10	3	37	0
-4.372262773722627	10.893001060445387	0.21487603281058518	12.2003851053733	5	9	2	80	0
-4.372262773722627	10.892099681866384	0.2651515287511489	12.2003851053733	5	9	2	80	0
-4.372262773722627	10.889395546129375	0.07438016405292586	12.2003851053733	5	9	2	80	0
-4.372262773722627	10.888494167550371	0.23140495150696996	12.2003851053733	5	9	2	80	0
-4.372262773722627	10.887592788971368	0.09917355705710018	12.2003851053733	5	9	2	80	0
-4.372262773722627	10.886691410392364	0.06611570470473345	12.2003851053733	5	9	2	80	0
-4.372262773722627	10.788441145281018	0.14049586875765932	5.92550237140983	5	10	3	37	0
-4.372262773722627	10.782131495227995	0.106060604020661	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.888494167550371	0.06818181954178155	12.2003851053733	5	9	2	80	0
-4.3713503649635035	10.793849416755037	0.06060605890610639	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.792948038176034	0.12121211781221278	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.79204665959703	0.16666666666666666	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.791145281018027	0.06060605890610639	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.790243902439023	0.13888889387542125	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.789342523860022	0.1742424310422411	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.788441145281018	0.325757583917356	5.92550237140983	5	10	3	37	0
-4.3713503649635035	10.782131495227995	0.09722221972895603	5.92550237140983	5	10	3	37	0
-4.37043795620438	10.888494167550371	0.06611570470473345	12.2003851053733	5	9	2	80	0
-4.37043795620438	10.79204665959703	0.05785123787674249	5.92550237140983	5	10	3	37	0
-4.369525547445256	10.790243902439023	0.0984848471248851	5.92550237140983	5	10	3	37	0
-4.368613138686132	10.790243902439023	0.24242423562442555	5.92550237140983	5	10	3	37	0
-4.367700729927007	10.788441145281018	0.08264463088091682	5.92550237140983	5	10	3	37	0
-4.366788321167883	10.788441145281018	0.05785123787674249	5.92550237140983	5	10	3	37	0
-4.3476277372262775	10.827200424178155	0.07438016405292586	10.5885330445004	5	44	4	61	0
-4.343978102189781	10.824496288441145	0.12396694258147595	10.5885330445004	5	44	4	61	0
-4.343065693430657	10.830805938494168	0.07438016405292586	10.5885330445004	5	44	4	61	0
-4.342153284671533	10.829904559915164	0.1742424310422411	10.5885330445004	5	44	4	61	0
-4.342153284671533	10.82900318133616	0.1363636390835631	10.5885330445004	5	44	4	61	0
-4.342153284671533	10.828101802757157	0.1742424310422411	10.5885330445004	5	44	4	61	0
-4.342153284671533	10.820890774125132	0.106060604020661	10.5885330445004	5	44	4	61	0
-4.341240875912408	10.829904559915164	0.3140495749080882	10.5885330445004	5	44	4	61	0
-4.341240875912408	10.82900318133616	0.42148760627297793	10.5885330445004	5	44	4	61	0
-4.341240875912408	10.828101802757157	0.22314049215877757	10.5885330445004	5	44	4	61	0
-4.3403284671532845	10.830805938494168	0.19834711411420036	10.5885330445004	5	44	4	61	0
-4.3403284671532845	10.829904559915164	0.09917355705710018	10.5885330445004	5	44	4	61	0
-4.3403284671532845	10.82900318133616	0.12396694258147595	10.5885330445004	5	44	4	61	0
-4.3403284671532845	10.828101802757157	0.19008263980641085	10.5885330445004	5	44	4	61	0
-4.3403284671532845	10.827200424178155	0.5206611782896753	10.5885330445004	5	44	4	61	0
-4.3403284671532845	10.826299045599152	0.0530303020103305	10.5885330445004	5	44	4	61	0
-4.339416058394161	10.830805938494168	0.2479338851629519	10.5885330445004	5	44	4	61	0
-4.339416058394161	10.829904559915164	0.2396694258147595	10.5885330445004	5	44	4	61	0
-4.339416058394161	10.828101802757157	0.20661157346239276	10.5885330445004	5	44	4	61	0
-4.339416058394161	10.827200424178155	0.8512396718941483	10.5885330445004	5	44	4	61	0
-4.339416058394161	10.826299045599152	0.46969697241689645	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.830805938494168	0.2975206562117034	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.829904559915164	0.3966942282284007	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.82900318133616	0.09090909022910922	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.828101802757157	0.20661157346239276	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.827200424178155	0.3966942282284007	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.826299045599152	0.36363636091643686	10.5885330445004	5	44	4	61	0
-4.338503649635037	10.825397667020148	0.3719008202646293	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.83441145281018	0.1570247874540441	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.829904559915164	0.11570247575348498	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.82900318133616	0.06611570470473345	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.827200424178155	0.1322314094094669	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.826299045599152	0.09090909022910922	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.825397667020148	0.5619834750306373	10.5885330445004	5	44	4	61	0
-4.337591240875913	10.824496288441145	0.2479338851629519	10.5885330445004	5	44	4	61	0
-4.336678832116789	10.82900318133616	0.19834711411420036	10.5885330445004	5	44	4	61	0
-4.336678832116789	10.827200424178155	0.21487603281058518	10.5885330445004	5	44	4	61	0
-4.336678832116789	10.826299045599152	0.18181818045821843	10.5885330445004	5	44	4	61	0
-4.336678832116789	10.825397667020148	0.17355372111002604	10.5885330445004	5	44	4	61	0
-4.336678832116789	10.824496288441145	0.18181818045821843	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.828101802757157	0.2479338851629519	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.827200424178155	0.3801652796128217	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.826299045599152	0.5378787769990808	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.825397667020148	0.09090909022910922	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.823594909862141	0.22314049215877757	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.82269353128314	0.30578511555989585	10.5885330445004	5	44	4	61	0
-4.335766423357664	10.821792152704136	0.19834711411420036	10.5885330445004	5	44	4	61	0
-4.33485401459854	10.828101802757157	0.18181818045821843	10.5885330445004	5	44	4	61	0
-4.33485401459854	10.827200424178155	0.24242423562442555	10.5885330445004	5	44	4	61	0
-4.33485401459854	10.826299045599152	0.3680555455824908	10.5885330445004	5	44	4	61	0
-4.33485401459854	10.82269353128314	0.08333333333333333	10.5885330445004	5	44	4	61	0
-4.33485401459854	10.821792152704136	0.15151515287511488	10.5885330445004	5	44	4	61	0
-4.333941605839416	10.821792152704136	0.06611570470473345	10.5885330445004	5	44	4	61	0
-4.333941605839416	10.820890774125132	0.09090909022910922	10.5885330445004	5	44	4	61	0
-4.333941605839416	10.819088016967125	0.06060605890610639	10.5885330445004	5	44	4	61	0
-4.333029197080292	10.82269353128314	0.05785123787674249	10.5885330445004	5	44	4	61	0
-4.333029197080292	10.821792152704136	0.1487603281058517	10.5885330445004	5	44	4	61	0
-4.333029197080292	10.820890774125132	0.33884298287185965	10.5885330445004	5	44	4	61	0
-4.333029197080292	10.819088016967125	0.1363636390835631	10.5885330445004	5	44	4	61	0
-4.3321167883211675	10.82269353128314	0.18181818045821843	10.5885330445004	5	44	4	61	0
-4.3321167883211675	10.819989395546129	0.08264463088091682	10.5885330445004	5	44	4	61	0
-4.29470802919708	11.059756097560975	0.07438016405292586	46.1139082621545	5	96	5	40	0
-4.29470802919708	11.057051961823966	0.08264463088091682	46.1139082621545	5	96	5	40	0
-4.293795620437956	11.059756097560975	0.28099173751531864	46.1139082621545	5	96	5	40	0
-4.293795620437956	11.058854718981973	0.3966942282284007	46.1139082621545	5	96	5	40	0
-4.293795620437956	11.05795334040297	0.07438016405292586	46.1139082621545	5	96	5	40	0
-4.293795620437956	11.057051961823966	0.12396694258147595	46.1139082621545	5	96	5	40	0
-4.2928832116788325	11.061558854718982	0.08264463088091682	46.1139082621545	5	96	5	40	0
-4.2928832116788325	11.060657476139978	0.22727272183287378	46.1139082621545	5	96	5	40	0
-4.2928832116788325	11.059756097560975	0.53719009698606	46.1139082621545	5	96	5	40	0
-4.2928832116788325	11.058854718981973	0.5619834750306373	46.1139082621545	5	96	5	40	0
-4.2928832116788325	11.05795334040297	0.14049586875765932	46.1139082621545	5	96	5	40	0
-4.2928832116788325	11.057051961823966	0.05785123787674249	46.1139082621545	5	96	5	40	0
-4.291970802919708	11.061558854718982	0.4132231469247855	46.1139082621545	5	96	5	40	0
-4.291970802919708	11.060657476139978	0.5757575539981618	46.1139082621545	5	96	5	40	0
-4.291970802919708	11.059756097560975	0.42975206562117035	46.1139082621545	5	96	5	40	0
-4.291970802919708	11.058854718981973	0.3966942282284007	46.1139082621545	5	96	5	40	0
-4.291970802919708	11.05795334040297	0.08264463088091682	46.1139082621545	5	96	5	40	0
-4.291970802919708	11.056150583244962	0.06611570470473345	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.062460233297985	0.05785123787674249	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.061558854718982	0.5454545563342524	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.060657476139978	0.29545455633425244	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.059756097560975	0.2644628188189338	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.058854718981973	0.36363636091643686	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.05795334040297	0.2396694258147595	46.1139082621545	5	96	5	40	0
-4.291058394160584	11.057051961823966	0.14049586875765932	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.062460233297985	0.16666666666666666	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.061558854718982	0.3333333333333333	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.060657476139978	0.45138887891582413	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.059756097560975	0.21969697241689645	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.058854718981973	0.2878787769990809	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.05795334040297	0.3333333333333333	46.1139082621545	5	96	5	40	0
-4.29014598540146	11.057051961823966	0.09090909022910922	46.1139082621545	5	96	5	40	0
-4.289233576642336	11.061558854718982	0.22314049215877757	46.1139082621545	5	96	5	40	0
-4.289233576642336	11.060657476139978	0.15151515287511488	46.1139082621545	5	96	5	40	0
-4.289233576642336	11.059756097560975	0.16528926176183364	46.1139082621545	5	96	5	40	0
-4.289233576642336	11.058854718981973	0.1322314094094669	46.1139082621545	5	96	5	40	0
-4.289233576642336	11.05795334040297	0.21487603281058518	46.1139082621545	5	96	5	40	0
-4.289233576642336	11.057051961823966	0.05785123787674249	46.1139082621545	5	96	5	40	0
-4.288321167883211	11.059756097560975	0.07438016405292586	46.1139082621545	5	96	5	40	0
-4.288321167883211	11.058854718981973	0.08264463088091682	46.1139082621545	5	96	5	40	0
-4.278284671532846	11.003870625662778	0.07438016405292586	10.2298668136636	4	117	6	41	0
-4.2773722627737225	11.011983032873808	0.09917355705710018	10.2298668136636	4	117	6	41	0
-4.2773722627737225	11.009278897136797	0.0530303020103305	10.2298668136636	4	117	6	41	0
-4.2773722627737225	11.003870625662778	0.18181818045821843	10.2298668136636	4	117	6	41	0
-4.2773722627737225	10.774019088016967	0.10743801640529259	5.96146300799822	5	118	7	23	0
-4.276459854014599	11.009278897136797	0.07575757643755744	10.2298668136636	4	117	6	41	0
-4.276459854014599	11.004772004241781	0.14049586875765932	10.2298668136636	4	117	6	41	0
-4.276459854014599	10.775821845174974	0.2644628188189338	5.96146300799822	5	118	7	23	0
-4.276459854014599	10.77492046659597	0.34090908274931064	5.96146300799822	5	118	7	23	0
-4.276459854014599	10.774019088016967	0.1570247874540441	5.96146300799822	5	118	7	23	0
-4.275547445255475	11.004772004241781	0.1590909022910922	10.2298668136636	4	117	6	41	0
-4.275547445255475	11.003870625662778	0.09090909022910922	10.2298668136636	4	117	6	41	0
-4.275547445255475	10.776723223753976	0.06818181954178155	5.96146300799822	5	118	7	23	0
-4.275547445255475	10.775821845174974	0.1969696942497702	5.96146300799822	5	118	7	23	0
-4.275547445255475	10.77492046659597	0.4444444544175092	5.96146300799822	5	118	7	23	0
-4.275547445255475	10.774019088016967	0.212121208041322	5.96146300799822	5	118	7	23	0
-4.275547445255475	10.773117709437964	0.34090908274931064	5.96146300799822	5	118	7	23	0
-4.275547445255475	10.77221633085896	0.18939394483379288	5.96146300799822	5	118	7	23	0
-4.275547445255475	10.769512195121951	0.06818181954178155	5.96146300799822	5	118	7	23	0
-4.274635036496351	11.0101802757158	0.07438016405292586	10.2298668136636	4	117	6	41	0
-4.274635036496351	11.004772004241781	0.2644628188189338	10.2298668136636	4	117	6	41	0
-4.274635036496351	11.003870625662778	0.3471074422200521	10.2298668136636	4	117	6	41	0
-4.274635036496351	10.77492046659597	0.09090909022910922	5.96146300799822	5	118	7	23	0
-4.274635036496351	10.774019088016967	0.5619834750306373	5.96146300799822	5	118	7	23	0
-4.274635036496351	10.773117709437964	0.8925619686351103	5.96146300799822	5	118	7	23	0
-4.274635036496351	10.77221633085896	0.3553719015682445	5.96146300799822	5	118	7	23	0
-4.273722627737226	11.004772004241781	0.1487603281058517	10.2298668136636	4	117	6	41	0
-4.273722627737226	11.003870625662778	0.42148760627297793	10.2298668136636	4	117	6	41	0
-4.273722627737226	11.002969247083774	0.16528926176183364	10.2298668136636	4	117	6	41	0
-4.273722627737226	10.774019088016967	0.752066099877451	5.96146300799822	5	118	7	23	0
-4.273722627737226	10.773117709437964	0.6033057717715993	5.96146300799822	5	118	7	23	0
-4.273722627737226	10.764103923647932	0.1570247874540441	5.96146300799822	5	118	7	23	0
-4.272810218978102	11.005673382820785	0.12396694258147595	10.2298668136636	4	117	6	41	0
-4.272810218978102	11.004772004241781	0.3801652796128217	10.2298668136636	4	117	6	41	0
-4.272810218978102	11.003870625662778	0.3801652796128217	10.2298668136636	4	117	6	41	0
-4.272810218978102	11.002969247083774	0.14049586875765932	10.2298668136636	4	117	6	41	0
-4.272810218978102	10.774019088016967	0.42975206562117035	5.96146300799822	5	118	7	23	0
-4.272810218978102	10.773117709437964	0.06611570470473345	5.96146300799822	5	118	7	23	0
-4.271897810218978	11.004772004241781	0.3553719015682445	10.2298668136636	4	117	6	41	0
-4.271897810218978	11.003870625662778	0.3719008202646293	10.2298668136636	4	117	6	41	0
-4.271897810218978	11.002969247083774	0.25619835947074143	10.2298668136636	4	117	6	41	0
-4.271897810218978	10.776723223753976	0.06611570470473345	5.96146300799822	5	118	7	23	0
-4.271897810218978	10.775821845174974	0.12396694258147595	5.96146300799822	5	118	7	23	0
-4.271897810218978	10.764103923647932	0.05785123787674249	5.96146300799822	5	118	7	23	0
-4.270985401459854	11.004772004241781	0.19834711411420036	10.2298668136636	4	117	6	41	0
-4.270985401459854	11.003870625662778	0.3140495749080882	10.2298668136636	4	117	6	41	0
-4.270985401459854	11.002969247083774	0.38842973896101407	10.2298668136636	4	117	6	41	0
-4.270985401459854	11.002067868504772	0.25	10.2298668136636	4	117	6	41	0
-4.2700729927007295	11.005673382820785	0.12396694258147595	10.2298668136636	4	117	6	41	0
-4.2700729927007295	11.004772004241781	0.4380165249693627	10.2298668136636	4	117	6	41	0
-4.2700729927007295	11.003870625662778	0.3140495749080882	10.2298668136636	4	117	6	41	0
-4.2700729927007295	11.002969247083774	0.45454544366574756	10.2298668136636	4	117	6	41	0
-4.2700729927007295	11.002067868504772	0.4772727218328738	10.2298668136636	4	117	6	41	0
-4.269160583941606	11.004772004241781	0.14049586875765932	10.2298668136636	4	117	6	41	0
-4.269160583941606	11.003870625662778	0.20661157346239276	10.2298668136636	4	117	6	41	0
-4.269160583941606	11.002969247083774	0.5206611782896753	10.2298668136636	4	117	6	41	0
-4.269160583941606	11.002067868504772	0.3333333333333333	10.2298668136636	4	117	6	41	0
-4.268248175182482	11.0101802757158	0.07575757643755744	10.2298668136636	4	117	6	41	0
-4.268248175182482	11.003870625662778	0.16666666666666666	10.2298668136636	4	117	6	41	0
-4.268248175182482	11.002969247083774	0.18181818045821843	10.2298668136636	4	117	6	41	0
-4.268248175182482	11.002067868504772	0.06944444693771062	10.2298668136636	4	117	6	41	0
-4.268248175182482	11.000265111346765	0.08333333333333333	10.2298668136636	4	117	6	41	0
-4.267335766423358	11.003870625662778	0.09917355705710018	10.2298668136636	4	117	6	41	0
-4.267335766423358	11.002067868504772	0.20454545862534468	10.2298668136636	4	117	6	41	0
-4.266423357664234	10.826299045599152	0.06060605890610639	11.650030879466	4	129	8	37	0
-4.266423357664234	10.82269353128314	0.16528926176183364	11.650030879466	4	129	8	37	0
-4.265510948905109	10.823594909862141	0.09090909022910922	11.650030879466	4	129	8	37	0
