-4.048780487804878	11.34095744680851	11	0	1	0
-4.048780487804878	11.331914893617022	64	0	1	0
-4.048780487804878	11.322872340425532	20	0	1	0
-4.048780487804878	11.313829787234042	13	0	1	0
-4.048780487804878	11.304787234042553	42	0	1	0
-4.048780487804878	11.295744680851064	11	0	1	0
-4.048780487804878	11.286702127659574	6	0	1	0
-4.048780487804878	11.277659574468085	26	0	1	0
-4.048780487804878	11.268617021276595	13	0	1	0
-4.048780487804878	11.259574468085106	16	0	1	0
-4.048780487804878	11.250531914893617	12	0	1	0
-4.048780487804878	11.241489361702127	47	0	1	0
-4.048780487804878	11.232446808510637	128	0	1	0
-4.048780487804878	11.22340425531915	10	0	1	0
-4.048780487804878	11.21436170212766	14	0	1	0
-4.048780487804878	11.20531914893617	12	0	1	0
-4.048780487804878	11.196276595744681	247	0	1	0
-4.048780487804878	11.187234042553191	102	0	1	0
-4.048780487804878	11.178191489361701	21	0	1	0
-4.048780487804878	11.169148936170213	11	0	1	0
-4.048780487804878	11.160106382978723	21	0	1	0
-4.048780487804878	11.151063829787233	20	0	1	0
-4.048780487804878	11.142021276595745	57	0	1	0
-4.048780487804878	11.132978723404255	29	0	1	0
-4.048780487804878	11.123936170212765	51	0	1	0
-4.048780487804878	11.114893617021277	88	0	1	0
-4.048780487804878	11.105851063829787	22	0	1	0
-4.048780487804878	11.096808510638297	80	0	1	0
-4.048780487804878	11.087765957446809	34	0	1	0
-4.048780487804878	11.078723404255319	19	0	1	0
-4.048780487804878	11.06968085106383	14	0	1	0
-4.048780487804878	11.060638297872341	16	0	1	0
-4.048780487804878	11.051595744680851	13	0	1	0
-4.048780487804878	11.042553191489361	52	0	1	0
-4.048780487804878	11.033510638297873	20	0	1	0
-4.048780487804878	11.024468085106383	119	0	1	0
-4.048780487804878	11.015425531914893	2556	0	1	0
-4.048780487804878	11.006382978723405	4130	0	1	0
-4.048780487804878	10.997340425531915	259	0	1	0
-4.048780487804878	10.988297872340425	60	0	1	0
-4.048780487804878	10.979255319148937	138	0	1	0
-4.048780487804878	10.970212765957447	13	0	1	0
-4.048780487804878	10.961170212765957	25	0	1	0
-4.048780487804878	10.952127659574469	29	0	1	0
-4.048780487804878	10.943085106382979	69	0	1	0
-4.048780487804878	10.934042553191489	96	0	1	0
-4.048780487804878	10.925	19	0	1	0
-4.048780487804878	10.91595744680851	17	0	1	0
-4.048780487804878	10.90691489361702	62	0	1	0
-4.048780487804878	10.897872340425533	164	0	1	0
-4.048780487804878	10.879787234042553	125	0	1	0
-4.048780487804878	10.870744680851065	97	0	1	0
-4.048780487804878	10.861702127659575	123	0	1	0
-4.048780487804878	10.852659574468085	15	0	1	0
-4.048780487804878	10.843617021276597	28	0	1	0
-4.048780487804878	10.834574468085107	38	0	1	0
-4.048780487804878	10.825531914893617	8	0	1	0
-4.048780487804878	10.816489361702128	71	0	1	0
-4.048780487804878	10.807446808510639	122	0	1	0
-4.048780487804878	10.798404255319149	208	0	1	0
-4.048780487804878	10.78936170212766	528	0	1	0
-4.048780487804878	10.78031914893617	49	0	1	0
-4.048780487804878	10.762234042553192	1	0	1	0
-4.048780487804878	10.753191489361702	76	0	1	0
-4.048780487804878	10.744148936170212	184	0	1	0
-4.048780487804878	10.735106382978724	200	0	1	0
-4.048780487804878	10.726063829787234	19	1	1	0
-4.048780487804878	10.717021276595744	11	1	1	0
-4.048780487804878	10.707978723404256	44	1	1	0
-4.048780487804878	10.698936170212766	59	1	1	0
-4.048780487804878	10.689893617021276	23	1	1	0
-4.048780487804878	10.680851063829788	80	1	1	0
-4.048780487804878	10.671808510638298	168	1	1	0
-4.048780487804878	10.662765957446808	7	1	1	0
-4.039634146341463	11.395212765957446	5	0	1	0
-4.039634146341463	11.386170212765958	24	0	1	0
-4.039634146341463	11.377127659574468	22	0	1	0
-4.039634146341463	11.368085106382978	5	0	1	0
-4.039634146341463	11.35904255319149	23	0	1	0
-4.039634146341463	11.35	33	0	1	0
-4.039634146341463	11.34095744680851	680	0	1	0
-4.039634146341463	11.331914893617022	217	0	1	0
-4.039634146341463	11.322872340425532	2	0	1	0
-4.039634146341463	11.313829787234042	5	0	1	0
-4.039634146341463	11.304787234042553	308	0	1	0
-4.039634146341463	11.295744680851064	3	0	1	0
-4.039634146341463	11.286702127659574	4	0	1	0
-4.039634146341463	11.277659574468085	10	0	1	0
-4.039634146341463	11.268617021276595	12	0	1	0
-4.039634146341463	11.259574468085106	23	0	1	0
-4.039634146341463	11.250531914893617	8	0	1	0
-4.039634146341463	11.241489361702127	743	0	1	0
-4.039634146341463	11.232446808510637	985	0	1	0
-4.039634146341463	11.22340425531915	3	0	1	0
-4.039634146341463	11.21436170212766	12	0	1	0
-4.039634146341463	11.20531914893617	12	0	1	0
-4.039634146341463	11.196276595744681	1338	2	1	0
-4.039634146341463	11.187234042553191	753	0	1	0
-4.039634146341463	11.178191489361701	11	0	1	0
-4.039634146341463	11.169148936170213	17	0	1	0
-4.039634146341463	11.160106382978723	20	0	1	0
-4.039634146341463	11.151063829787233	48	0	1	0
-4.039634146341463	11.142021276595745	32	0	1	0
-4.039634146341463	11.132978723404255	25	0	1	0
-4.039634146341463	11.123936170212765	19	0	1	0
-4.039634146341463	11.114893617021277	69	0	1	0
-4.039634146341463	11.105851063829787	46	0	1	0
-4.039634146341463	11.096808510638297	47	0	1	0
-4.039634146341463	11.087765957446809	105	0	1	0
-4.039634146341463	11.078723404255319	55	0	1	0
-4.039634146341463	11.06968085106383	30	0	1	0
-4.039634146341463	11.060638297872341	33	0	1	0
-4.039634146341463	11.051595744680851	9	0	1	0
-4.039634146341463	11.042553191489361	20	0	1	0
-4.039634146341463	11.033510638297873	11	0	1	0
-4.039634146341463	11.024468085106383	29	0	1	0
-4.039634146341463	11.015425531914893	695	0	1	0
-4.039634146341463	11.006382978723405	408	0	1	0
-4.039634146341463	10.997340425531915	199	0	1	0
-4.039634146341463	10.988297872340425	8	0	1	0
-4.039634146341463	10.979255319148937	262	0	1	0
-4.039634146341463	10.970212765957447	8	0	1	0
-4.039634146341463	10.961170212765957	57	0	1	0
-4.039634146341463	10.952127659574469	8	0	1	0
-4.039634146341463	10.943085106382979	110	0	1	0
-4.039634146341463	10.934042553191489	32	0	1	0
-4.039634146341463	10.925	94	0	1	0
-4.039634146341463	10.91595744680851	98	0	1	0
-4.039634146341463	10.90691489361702	95	0	1	0
-4.039634146341463	10.897872340425533	114	0	1	0
-4.039634146341463	10.888829787234043	274	0	1	0
-4.039634146341463	10.879787234042553	136	0	1	0
-4.039634146341463	10.870744680851065	51	0	1	0
-4.039634146341463	10.861702127659575	177	0	1	0
-4.039634146341463	10.852659574468085	742	0	1	0
-4.039634146341463	10.843617021276597	83	0	1	0
-4.039634146341463	10.834574468085107	13	0	1	0
-4.039634146341463	10.825531914893617	26	0	1	0
-4.039634146341463	10.816489361702128	23	0	1	0
-4.039634146341463	10.807446808510639	160	0	1	0
-4.039634146341463	10.798404255319149	181	0	1	0
-4.039634146341463	10.78936170212766	2	0	1	0
-4.039634146341463	10.78031914893617	24	0	1	0
-4.039634146341463	10.77127659574468	81	0	1	0
-4.039634146341463	10.762234042553192	3	0	1	0
-4.039634146341463	10.753191489361702	31	0	1	0
-4.039634146341463	10.744148936170212	376	0	1	0
-4.039634146341463	10.735106382978724	193	0	1	0
-4.039634146341463	10.726063829787234	7	0	1	0
-4.039634146341463	10.717021276595744	33	1	1	0
-4.039634146341463	10.707978723404256	27	1	1	0
-4.039634146341463	10.698936170212766	44	1	1	0
-4.039634146341463	10.689893617021276	24	1	1	0
-4.039634146341463	10.680851063829788	43	1	1	0
-4.039634146341463	10.671808510638298	59	1	1	0
-4.039634146341463	10.662765957446808	43	1	1	0
-4.030487804878049	11.395212765957446	12	0	1	0
-4.030487804878049	11.386170212765958	22	0	1	0
-4.030487804878049	11.377127659574468	18	0	1	0
-4.030487804878049	11.368085106382978	8	0	1	0
-4.030487804878049	11.35904255319149	17	0	1	0
-4.030487804878049	11.35	20	0	1	0
-4.030487804878049	11.34095744680851	564	0	1	0
-4.030487804878049	11.331914893617022	127	0	1	0
-4.030487804878049	11.322872340425532	3	0	1	0
-4.030487804878049	11.313829787234042	7	0	1	0
-4.030487804878049	11.304787234042553	5	0	1	0
-4.030487804878049	11.295744680851064	1	0	1	0
-4.030487804878049	11.286702127659574	3	0	1	0
-4.030487804878049	11.277659574468085	11	0	1	0
-4.030487804878049	11.268617021276595	12	0	1	0
-4.030487804878049	11.259574468085106	27	0	1	0
-4.030487804878049	11.250531914893617	65	0	1	0
-4.030487804878049	11.241489361702127	313	0	1	0
-4.030487804878049	11.232446808510637	225	0	1	0
-4.030487804878049	11.22340425531915	15	0	1	0
-4.030487804878049	11.21436170212766	20	0	1	0
-4.030487804878049	11.20531914893617	14	0	1	0
-4.030487804878049	11.196276595744681	231	0	1	0
-4.030487804878049	11.187234042553191	144	0	1	0
-4.030487804878049	11.178191489361701	14	0	1	0
-4.030487804878049	11.169148936170213	33	0	1	0
-4.030487804878049	11.160106382978723	30	0	1	0
-4.030487804878049	11.151063829787233	24	0	1	0
-4.030487804878049	11.142021276595745	57	0	1	0
-4.030487804878049	11.132978723404255	6	0	1	0
-4.030487804878049	11.123936170212765	142	0	1	0
-4.030487804878049	11.114893617021277	37	0	1	0
-4.030487804878049	11.105851063829787	40	0	1	0
-4.030487804878049	11.096808510638297	43	0	1	0
-4.030487804878049	11.087765957446809	21	0	1	0
-4.030487804878049	11.078723404255319	45	0	1	0
-4.030487804878049	11.06968085106383	37	0	1	0
-4.030487804878049	11.060638297872341	22	0	1	0
-4.030487804878049	11.051595744680851	64	0	1	0
-4.030487804878049	11.042553191489361	16	0	1	0
-4.030487804878049	11.033510638297873	22	0	1	0
-4.030487804878049	11.024468085106383	60	0	1	0
-4.030487804878049	11.015425531914893	123	0	1	0
-4.030487804878049	11.006382978723405	33	0	1	0
-4.030487804878049	10.997340425531915	255	0	1	0
-4.030487804878049	10.988297872340425	576	0	1	0
-4.030487804878049	10.979255319148937	11	0	1	0
-4.030487804878049	10.970212765957447	6	0	1	0
-4.030487804878049	10.961170212765957	70	0	1	0
-4.030487804878049	10.952127659574469	57	0	1	0
-4.030487804878049	10.943085106382979	37	0	1	0
-4.030487804878049	10.934042553191489	86	0	1	0
-4.030487804878049	10.925	1	0	1	0
-4.030487804878049	10.91595744680851	137	0	1	0
-4.030487804878049	10.90691489361702	126	0	1	0
-4.030487804878049	10.897872340425533	53	0	1	0
-4.030487804878049	10.888829787234043	28	0	1	0
-4.030487804878049	10.879787234042553	12	0	1	0
-4.030487804878049	10.870744680851065	3	0	1	0
-4.030487804878049	10.861702127659575	3	0	1	0
-4.030487804878049	10.852659574468085	56	0	1	0
-4.030487804878049	10.843617021276597	212	0	1	0
-4.030487804878049	10.825531914893617	5	0	1	0
-4.030487804878049	10.816489361702128	18	0	1	0
-4.030487804878049	10.807446808510639	78	0	1	0
-4.030487804878049	10.798404255319149	40	0	1	0
-4.030487804878049	10.78936170212766	36	0	1	0
-4.030487804878049	10.78031914893617	20	0	1	0
-4.030487804878049	10.77127659574468	138	0	1	0
-4.030487804878049	10.762234042553192	9	0	1	0
-4.030487804878049	10.753191489361702	24	0	1	0
-4.030487804878049	10.744148936170212	3	0	1	0
-4.030487804878049	10.735106382978724	18	0	1	0
-4.030487804878049	10.726063829787234	28	0	1	0
-4.030487804878049	10.717021276595744	49	1	1	0
-4.030487804878049	10.707978723404256	31	1	1	0
-4.030487804878049	10.698936170212766	67	1	1	0
-4.030487804878049	10.689893617021276	35	1	1	0
-4.030487804878049	10.680851063829788	37	1	1	0
-4.030487804878049	10.671808510638298	25	1	1	0
-4.030487804878049	10.662765957446808	10	1	1	0
-4.021341463414634	11.395212765957446	26	0	1	0
-4.021341463414634	11.386170212765958	31	0	1	0
-4.021341463414634	11.377127659574468	15	0	1	0
-4.021341463414634	11.368085106382978	5	0	1	0
-4.021341463414634	11.35904255319149	29	0	1	0
-4.021341463414634	11.35	13	0	1	0
-4.021341463414634	11.34095744680851	1	0	1	0
-4.021341463414634	11.331914893617022	1	0	1	0
-4.021341463414634	11.322872340425532	4	0	1	0
-4.021341463414634	11.313829787234042	3	0	1	0
-4.021341463414634	11.304787234042553	2	0	1	0
-4.021341463414634	11.295744680851064	7	0	1	0
-4.021341463414634	11.286702127659574	2	0	1	0
-4.021341463414634	11.277659574468085	10	0	1	0
-4.021341463414634	11.268617021276595	7	0	1	0
-4.021341463414634	11.259574468085106	7	0	1	0
-4.021341463414634	11.250531914893617	14	0	1	0
-4.021341463414634	11.241489361702127	14	0	1	0
-4.021341463414634	11.232446808510637	4	0	1	0
-4.021341463414634	11.22340425531915	10	0	1	0
-4.021341463414634	11.21436170212766	28	0	1	0
-4.021341463414634	11.20531914893617	24	0	1	0
-4.021341463414634	11.196276595744681	59	0	1	0
-4.021341463414634	11.187234042553191	64	0	1	0
-4.021341463414634	11.178191489361701	35	0	1	0
-4.021341463414634	11.169148936170213	27	0	1	0
-4.021341463414634	11.160106382978723	29	0	1	0
-4.021341463414634	11.151063829787233	22	0	1	0
-4.021341463414634	11.142021276595745	33	0	1	0
-4.021341463414634	11.132978723404255	22	0	1	0
-4.021341463414634	11.123936170212765	35	0	1	0
-4.021341463414634	11.114893617021277	16	0	1	0
-4.021341463414634	11.105851063829787	37	0	1	0
-4.021341463414634	11.096808510638297	30	0	1	0
-4.021341463414634	11.087765957446809	115	0	1	0
-4.021341463414634	11.078723404255319	15	0	1	0
-4.021341463414634	11.06968085106383	6	0	1	0
-4.021341463414634	11.060638297872341	12	0	1	0
-4.021341463414634	11.051595744680851	104	0	1	0
-4.021341463414634	11.042553191489361	26	0	1	0
-4.021341463414634	11.033510638297873	37	0	1	0
-4.021341463414634	11.024468085106383	72	0	1	0
-4.021341463414634	11.015425531914893	162	0	1	0
-4.021341463414634	11.006382978723405	218	0	1	0
-4.021341463414634	10.997340425531915	72	0	1	0
-4.021341463414634	10.988297872340425	29	0	1	0
-4.021341463414634	10.979255319148937	14	0	1	0
-4.021341463414634	10.970212765957447	32	0	1	0
-4.021341463414634	10.961170212765957	55	0	1	0
-4.021341463414634	10.952127659574469	76	0	1	0
-4.021341463414634	10.943085106382979	45	0	1	0
-4.021341463414634	10.934042553191489	33	0	1	0
-4.021341463414634	10.925	141	0	1	0
-4.021341463414634	10.91595744680851	69	0	1	0
-4.021341463414634	10.90691489361702	46	0	1	0
-4.021341463414634	10.897872340425533	46	0	1	0
-4.021341463414634	10.888829787234043	79	0	1	0
-4.021341463414634	10.879787234042553	128	0	1	0
-4.021341463414634	10.870744680851065	21	0	1	0
-4.021341463414634	10.861702127659575	5	0	1	0
-4.021341463414634	10.834574468085107	226	0	1	0
-4.021341463414634	10.825531914893617	265	0	1	0
-4.021341463414634	10.816489361702128	25	0	1	0
-4.021341463414634	10.807446808510639	54	0	1	0
-4.021341463414634	10.798404255319149	40	0	1	0
-4.021341463414634	10.78936170212766	315	0	1	0
-4.021341463414634	10.78031914893617	23	0	1	0
-4.021341463414634	10.77127659574468	38	0	1	0
-4.021341463414634	10.762234042553192	7	0	1	0
-4.021341463414634	10.753191489361702	27	0	1	0
-4.021341463414634	10.744148936170212	179	0	1	0
-4.021341463414634	10.735106382978724	66	0	1	0
-4.021341463414634	10.726063829787234	21	0	1	0
-4.021341463414634	10.717021276595744	309	0	1	0
-4.021341463414634	10.707978723404256	2	1	1	0
-4.021341463414634	10.698936170212766	14	1	1	0
-4.021341463414634	10.689893617021276	17	1	1	0
-4.021341463414634	10.680851063829788	24	1	1	0
-4.021341463414634	10.671808510638298	2	1	1	0
-4.012195121951219	11.395212765957446	24	0	1	0
-4.012195121951219	11.386170212765958	113	0	1	0
-4.012195121951219	11.377127659574468	37	0	1	0
-4.012195121951219	11.368085106382978	23	0	1	0
-4.012195121951219	11.35904255319149	18	0	1	0
-4.012195121951219	11.35	4	0	1	0
-4.012195121951219	11.34095744680851	5	0	1	0
-4.012195121951219	11.331914893617022	12	0	1	0
-4.012195121951219	11.322872340425532	6	0	1	0
-4.012195121951219	11.313829787234042	10	0	1	0
-4.012195121951219	11.304787234042553	2	0	1	0
-4.012195121951219	11.295744680851064	1	0	1	0
-4.012195121951219	11.286702127659574	4	0	1	0
-4.012195121951219	11.277659574468085	3	0	1	0
-4.012195121951219	11.268617021276595	12	0	1	0
-4.012195121951219	11.259574468085106	13	0	1	0
-4.012195121951219	11.250531914893617	6	0	1	0
-4.012195121951219	11.241489361702127	8	0	1	0
-4.012195121951219	11.232446808510637	4	0	1	0
-4.012195121951219	11.22340425531915	10	0	1	0
-4.012195121951219	11.21436170212766	23	0	1	0
-4.012195121951219	11.20531914893617	76	0	1	0
-4.012195121951219	11.196276595744681	30	0	1	0
-4.012195121951219	11.187234042553191	234	0	1	0
-4.012195121951219	11.178191489361701	29	0	1	0
-4.012195121951219	11.169148936170213	83	0	1	0
-4.012195121951219	11.160106382978723	9	0	1	0
-4.012195121951219	11.151063829787233	26	0	1	0
-4.012195121951219	11.142021276595745	42	0	1	0
-4.012195121951219	11.132978723404255	17	0	1	0
-4.012195121951219	11.123936170212765	9	0	1	0
-4.012195121951219	11.114893617021277	22	0	1	0
-4.012195121951219	11.105851063829787	35	0	1	0
-4.012195121951219	11.096808510638297	26	0	1	0
-4.012195121951219	11.087765957446809	56	0	1	0
-4.012195121951219	11.078723404255319	24	0	1	0
-4.012195121951219	11.06968085106383	100	0	1	0
-4.012195121951219	11.060638297872341	497	0	1	0
-4.012195121951219	11.051595744680851	273	0	1	0
-4.012195121951219	11.042553191489361	89	0	1	0
-4.012195121951219	11.033510638297873	79	0	1	0
-4.012195121951219	11.024468085106383	37	0	1	0
-4.012195121951219	11.015425531914893	7	0	1	0
-4.012195121951219	11.006382978723405	206	0	1	0
-4.012195121951219	10.997340425531915	43	0	1	0
-4.012195121951219	10.988297872340425	136	0	1	0
-4.012195121951219	10.979255319148937	395	0	1	0
-4.012195121951219	10.970212765957447	60	0	1	0
-4.012195121951219	10.961170212765957	41	0	1	0
-4.012195121951219	10.952127659574469	20	0	1	0
-4.012195121951219	10.943085106382979	28	0	1	0
-4.012195121951219	10.934042553191489	65	0	1	0
-4.012195121951219	10.925	117	0	1	0
-4.012195121951219	10.91595744680851	60	0	1	0
-4.012195121951219	10.90691489361702	46	0	1	0
-4.012195121951219	10.897872340425533	75	0	1	0
-4.012195121951219	10.888829787234043	26	0	1	0
-4.012195121951219	10.879787234042553	57	0	1	0
-4.012195121951219	10.870744680851065	6	0	1	0
-4.012195121951219	10.861702127659575	9	0	1	0
-4.012195121951219	10.852659574468085	4	0	1	0
-4.012195121951219	10.843617021276597	179	0	1	0
-4.012195121951219	10.834574468085107	216	0	1	0
-4.012195121951219	10.825531914893617	116	0	1	0
-4.012195121951219	10.816489361702128	228	0	1	0
-4.012195121951219	10.807446808510639	23	0	1	0
-4.012195121951219	10.798404255319149	75	0	1	0
-4.012195121951219	10.78936170212766	20	0	1	0
-4.012195121951219	10.78031914893617	40	0	1	0
-4.012195121951219	10.77127659574468	47	0	1	0
-4.012195121951219	10.762234042553192	37	0	1	0
-4.012195121951219	10.753191489361702	13	0	1	0
-4.012195121951219	10.744148936170212	161	0	1	0
-4.012195121951219	10.735106382978724	44	0	1	0
-4.012195121951219	10.726063829787234	70	0	1	0
-4.012195121951219	10.717021276595744	211	0	1	0
-4.012195121951219	10.707978723404256	5	1	1	0
-4.012195121951219	10.698936170212766	53	1	1	0
-4.012195121951219	10.689893617021276	8	1	1	0
-4.012195121951219	10.680851063829788	1	1	1	0
-4.012195121951219	10.662765957446808	3	1	1	0
-4.003048780487805	11.395212765957446	54	0	1	0
-4.003048780487805	11.386170212765958	126	0	1	0
-4.003048780487805	11.377127659574468	83	0	1	0
-4.003048780487805	11.368085106382978	17	0	1	0
-4.003048780487805	11.35904255319149	6	0	1	0
-4.003048780487805	11.35	19	0	1	0
-4.003048780487805	11.34095744680851	30	0	1	0
-4.003048780487805	11.331914893617022	1	0	1	0
-4.003048780487805	11.322872340425532	6	0	1	0
-4.003048780487805	11.313829787234042	9	0	1	0
-4.003048780487805	11.304787234042553	3	0	1	0
-4.003048780487805	11.295744680851064	2	0	1	0
-4.003048780487805	11.286702127659574	8	0	1	0
-4.003048780487805	11.268617021276595	6	0	1	0
-4.003048780487805	11.259574468085106	3	0	1	0
-4.003048780487805	11.250531914893617	1	0	1	0
-4.003048780487805	11.241489361702127	6	0	1	0
-4.003048780487805	11.232446808510637	8	0	1	0
-4.003048780487805	11.22340425531915	22	0	1	0
-4.003048780487805	11.21436170212766	79	0	1	0
-4.003048780487805	11.20531914893617	74	0	1	0
-4.003048780487805	11.196276595744681	190	0	1	0
-4.003048780487805	11.187234042553191	58	0	1	0
-4.003048780487805	11.178191489361701	17	0	1	0
-4.003048780487805	11.169148936170213	417	0	1	0
-4.003048780487805	11.160106382978723	25	0	1	0
-4.003048780487805	11.151063829787233	8	0	1	0
-4.003048780487805	11.142021276595745	44	0	1	0
-4.003048780487805	11.132978723404255	22	0	1	0
-4.003048780487805	11.123936170212765	52	0	1	0
-4.003048780487805	11.114893617021277	82	0	1	0
-4.003048780487805	11.105851063829787	7	0	1	0
-4.003048780487805	11.096808510638297	13	0	1	0
-4.003048780487805	11.087765957446809	45	0	1	0
-4.003048780487805	11.078723404255319	29	0	1	0
-4.003048780487805	11.06968085106383	65	0	1	0
-4.003048780487805	11.060638297872341	78	0	1	0
-4.003048780487805	11.051595744680851	48	0	1	0
-4.003048780487805	11.042553191489361	23	0	1	0
-4.003048780487805	11.033510638297873	67	0	1	0
-4.003048780487805	11.024468085106383	45	0	1	0
-4.003048780487805	11.015425531914893	37	0	1	0
-4.003048780487805	11.006382978723405	3	0	1	0
-4.003048780487805	10.997340425531915	10	0	1	0
-4.003048780487805	10.988297872340425	115	0	1	0
-4.003048780487805	10.979255319148937	641	0	1	0
-4.003048780487805	10.970212765957447	35	0	1	0
-4.003048780487805	10.961170212765957	45	0	1	0
-4.003048780487805	10.952127659574469	27	0	1	0
-4.003048780487805	10.943085106382979	13	0	1	0
-4.003048780487805	10.934042553191489	34	0	1	0
-4.003048780487805	10.925	59	0	1	0
-4.003048780487805	10.91595744680851	31	0	1	0
-4.003048780487805	10.90691489361702	10	0	1	0
-4.003048780487805	10.897872340425533	96	0	1	0
-4.003048780487805	10.888829787234043	13	0	1	0
-4.003048780487805	10.879787234042553	81	0	1	0
-4.003048780487805	10.870744680851065	5	0	1	0
-4.003048780487805	10.861702127659575	42	0	1	0
-4.003048780487805	10.852659574468085	55	0	1	0
-4.003048780487805	10.843617021276597	68	0	1	0
-4.003048780487805	10.834574468085107	94	0	1	0
-4.003048780487805	10.825531914893617	127	0	1	0
-4.003048780487805	10.816489361702128	4	0	1	0
-4.003048780487805	10.807446808510639	36	0	1	0
-4.003048780487805	10.798404255319149	19	0	1	0
-4.003048780487805	10.78936170212766	2	0	1	0
-4.003048780487805	10.78031914893617	78	0	1	0
-4.003048780487805	10.77127659574468	82	0	1	0
-4.003048780487805	10.762234042553192	20	0	1	0
-4.003048780487805	10.753191489361702	9	0	1	0
-4.003048780487805	10.744148936170212	8	0	1	0
-4.003048780487805	10.735106382978724	33	0	1	0
-4.003048780487805	10.726063829787234	2	0	1	0
-4.003048780487805	10.717021276595744	948	0	1	0
-4.003048780487805	10.707978723404256	150	1	1	0
-4.003048780487805	10.698936170212766	5	1	1	0
-4.003048780487805	10.689893617021276	5	1	1	0
-4.003048780487805	10.680851063829788	7	1	1	0
-4.003048780487805	10.671808510638298	5	1	1	0
-4.003048780487805	10.662765957446808	25	1	1	0
-3.9939024390243905	11.395212765957446	51	0	1	0
-3.9939024390243905	11.386170212765958	267	0	1	0
-3.9939024390243905	11.377127659574468	253	0	1	0
-3.9939024390243905	11.368085106382978	51	0	1	0
-3.9939024390243905	11.35904255319149	11	0	1	0
-3.9939024390243905	11.35	4	0	1	0
-3.9939024390243905	11.34095744680851	4	0	1	0
-3.9939024390243905	11.331914893617022	9	0	1	0
-3.9939024390243905	11.322872340425532	21	0	1	0
-3.9939024390243905	11.313829787234042	2	0	1	0
-3.9939024390243905	11.304787234042553	7	0	1	0
-3.9939024390243905	11.295744680851064	20	0	1	0
-3.9939024390243905	11.286702127659574	21	0	1	0
-3.9939024390243905	11.277659574468085	7	0	1	0
-3.9939024390243905	11.268617021276595	8	0	1	0
-3.9939024390243905	11.250531914893617	2	0	1	0
-3.9939024390243905	11.241489361702127	8	0	1	0
-3.9939024390243905	11.232446808510637	15	0	1	0
-3.9939024390243905	11.22340425531915	71	0	1	0
-3.9939024390243905	11.21436170212766	56	0	1	0
-3.9939024390243905	11.20531914893617	81	0	1	0
-3.9939024390243905	11.196276595744681	81	0	1	0
-3.9939024390243905	11.187234042553191	38	0	1	0
-3.9939024390243905	11.178191489361701	9	0	1	0
-3.9939024390243905	11.169148936170213	111	0	1	0
-3.9939024390243905	11.160106382978723	87	0	1	0
-3.9939024390243905	11.151063829787233	58	0	1	0
-3.9939024390243905	11.142021276595745	16	0	1	0
-3.9939024390243905	11.132978723404255	9	0	1	0
-3.9939024390243905	11.123936170212765	66	0	1	0
-3.9939024390243905	11.114893617021277	104	0	1	0
-3.9939024390243905	11.105851063829787	134	0	1	0
-3.9939024390243905	11.096808510638297	14	0	1	0
-3.9939024390243905	11.087765957446809	47	0	1	0
-3.9939024390243905	11.078723404255319	109	0	1	0
-3.9939024390243905	11.06968085106383	19	0	1	0
-3.9939024390243905	11.060638297872341	15	0	1	0
-3.9939024390243905	11.051595744680851	94	0	1	0
-3.9939024390243905	11.042553191489361	37	0	1	0
-3.9939024390243905	11.033510638297873	18	0	1	0
-3.9939024390243905	11.024468085106383	10	0	1	0
-3.9939024390243905	11.015425531914893	79	0	1	0
-3.9939024390243905	11.006382978723405	50	0	1	0
-3.9939024390243905	10.997340425531915	18	0	1	0
-3.9939024390243905	10.988297872340425	14	0	1	0
-3.9939024390243905	10.979255319148937	5	0	1	0
-3.9939024390243905	10.970212765957447	13	0	1	0
-3.9939024390243905	10.961170212765957	59	0	1	0
-3.9939024390243905	10.952127659574469	12	0	1	0
-3.9939024390243905	10.943085106382979	464	0	1	0
-3.9939024390243905	10.934042553191489	8	0	1	0
-3.9939024390243905	10.925	21	0	1	0
-3.9939024390243905	10.91595744680851	9	0	1	0
-3.9939024390243905	10.90691489361702	48	0	1	0
-3.9939024390243905	10.897872340425533	14	0	1	0
-3.9939024390243905	10.888829787234043	447	0	1	0
-3.9939024390243905	10.879787234042553	49	0	1	0
-3.9939024390243905	10.870744680851065	365	0	1	0
-3.9939024390243905	10.861702127659575	38	0	1	0
-3.9939024390243905	10.843617021276597	10	0	1	0
-3.9939024390243905	10.834574468085107	81	0	1	0
-3.9939024390243905	10.825531914893617	6	0	1	0
-3.9939024390243905	10.816489361702128	57	0	1	0
-3.9939024390243905	10.807446808510639	155	0	1	0
-3.9939024390243905	10.798404255319149	28	0	1	0
-3.9939024390243905	10.78936170212766	428	0	1	0
-3.9939024390243905	10.78031914893617	156	0	1	0
-3.9939024390243905	10.77127659574468	80	0	1	0
-3.9939024390243905	10.762234042553192	45	0	1	0
-3.9939024390243905	10.753191489361702	43	0	1	0
-3.9939024390243905	10.744148936170212	19	0	1	0
-3.9939024390243905	10.735106382978724	164	0	1	0
-3.9939024390243905	10.726063829787234	175	0	1	0
-3.9939024390243905	10.717021276595744	101	0	1	0
-3.9939024390243905	10.707978723404256	50	0	1	0
-3.9939024390243905	10.698936170212766	4	1	1	0
-3.9939024390243905	10.689893617021276	2	1	1	0
-3.9939024390243905	10.680851063829788	2	1	1	0
-3.9939024390243905	10.662765957446808	3	1	1	0
-3.9847560975609753	11.395212765957446	374	0	1	0
